Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Portugal,Lisbon,2024-07-01 14:15:00,25.3,61,1020.0,Partly cloudy,6.111160000000001
Portugal,Lisbon,2024-07-02 14:15:00,33.4,32,1017.0,Sunny,1.0000080000000002
Portugal,Lisbon,2024-07-03 14:00:00,28.1,48,1015.0,Sunny,5.611156
Portugal,Lisbon,2024-07-04 14:15:00,30.2,49,1012.0,Sunny,1.0000080000000002
Portugal,Lisbon,2024-07-05 13:45:00,31.2,46,1012.0,Sunny,3.6111400000000002
Portugal,Lisbon,2024-07-06 14:15:00,22.3,65,1016.0,Partly cloudy,6.111160000000001
Portugal,Lisbon,2024-07-07 14:00:00,22.2,46,1016.0,Sunny,5.611156
Portugal,Lisbon,2024-07-08 14:00:00,26.4,39,1015.0,Sunny,4.194478
Portugal,Lisbon,2024-07-09 13:45:00,20.2,94,1017.0,Light rain,5.305598000000001
Portugal,Lisbon,2024-07-10 14:00:00,27.1,62,1019.0,Partly cloudy,1.0000080000000002
Portugal,Lisbon,2024-07-11 13:45:00,26.1,70,1020.0,Partly cloudy,3.111136
Portugal,Lisbon,2024-07-12 14:00:00,27.2,54,1017.0,Partly cloudy,5.305598000000001
Portugal,Lisbon,2024-07-14 14:15:00,25.3,57,1015.0,Partly cloudy,5.611156
Portugal,Lisbon,2024-07-15 14:00:00,24.3,54,1019.0,Partly cloudy,3.111136
Portugal,Lisbon,2024-07-16 13:45:00,24.0,46,1019.0,Sunny,5.111152
Portugal,Lisbon,2024-07-17 13:45:00,27.2,48,1017.0,Partly cloudy,3.6111400000000002
Portugal,Lisbon,2024-07-18 13:45:00,31.2,29,1017.0,Sunny,1.0000080000000002
Portugal,Lisbon,2024-07-19 13:30:00,30.2,40,1019.0,Sunny,2.50002
Portugal,Lisbon,2024-07-20 13:45:00,25.0,69,1016.0,Partly cloudy,5.305598000000001
Portugal,Lisbon,2024-07-24 13:45:00,30.3,36,1016.0,Sunny,2.6944660000000002
Portugal,Lisbon,2024-07-25 13:15:00,26.2,51,1013.0,Sunny,7.388948000000001
Portugal,Lisbon,2024-07-26 13:30:00,26.9,53,1012.0,Sunny,8.88896
Portugal,Lisbon,2024-07-27 13:30:00,27.5,43,1012.0,Sunny,5.305598000000001
Portugal,Lisbon,2024-07-28 13:45:00,26.7,48,1013.0,Sunny,1.8055700000000001
Portugal,Lisbon,2024-07-29 13:15:00,31.0,41,1012.0,Patchy light rain in area with thunder,4.000032000000001
Portugal,Lisbon,2024-07-30 13:15:00,26.7,62,1014.0,Sunny,1.0000080000000002
Portugal,Lisbon,2024-07-31 13:15:00,26.3,57,1016.0,Sunny,3.1944700000000004
