Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ukraine,Kyiv,2024-05-16 11:45:00,13.8,53,1027.0,Patchy rain nearby,3.6111400000000002
Ukraine,Kyiv,2024-05-16 17:00:00,14.6,51,1026.0,Patchy rain nearby,2.50002
Ukraine,Kyiv,2024-05-17 19:00:00,16.4,59,1020.0,Partly Cloudy,3.1944700000000004
Ukraine,Kyiv,2024-05-18 17:30:00,19.8,49,1017.0,Patchy rain nearby,1.8055700000000001
Ukraine,Kyiv,2024-05-19 17:15:00,21.3,44,1016.0,Partly Cloudy,3.0000240000000007
Ukraine,Kyiv,2024-05-20 17:45:00,21.7,44,1017.0,Partly Cloudy,4.194478
Ukraine,Kyiv,2024-05-21 17:45:00,22.8,43,1018.0,Sunny,3.8889200000000006
Ukraine,Kyiv,2024-05-22 17:15:00,19.9,62,1017.0,Patchy rain nearby,2.111128
Ukraine,Kyiv,2024-05-23 17:00:00,18.4,68,1019.0,Patchy rain nearby,5.111152
Ukraine,Kyiv,2024-05-24 17:30:00,21.5,60,1025.0,Patchy rain nearby,5.3889320000000005
Ukraine,Kyiv,2024-05-25 17:15:00,20.7,42,1025.0,Sunny,4.111144
Ukraine,Kyiv,2024-05-26 17:15:00,21.1,45,1024.0,Overcast,2.805578
Ukraine,Kyiv,2024-05-27 17:30:00,21.1,55,1021.0,Patchy rain nearby,2.805578
Ukraine,Kyiv,2024-05-28 17:45:00,23.4,44,1017.0,Partly Cloudy,2.6944660000000002
Ukraine,Kyiv,2024-05-29 17:15:00,21.5,49,1012.0,Cloudy,3.388916
Ukraine,Kyiv,2024-05-30 17:00:00,20.5,58,1010.0,Patchy rain nearby,4.000032000000001
Ukraine,Kyiv,2024-05-31 17:15:00,19.1,78,1012.0,Patchy rain nearby,3.0000240000000007
