Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Andorra,Andorra La Vella,2024-05-16 10:45:00,6.3,61,1007.0,Light drizzle,3.3055820000000002
Andorra,Andorra La Vella,2024-05-16 16:00:00,6.3,76,1007.0,Patchy light rain in area with thunder,2.805578
Andorra,Andorra La Vella,2024-05-17 18:00:00,9.7,57,1008.0,Thundery outbreaks in nearby,3.0000240000000007
Andorra,Andorra La Vella,2024-05-18 16:30:00,13.0,42,1010.0,Patchy rain nearby,4.694482
Andorra,Andorra La Vella,2024-05-19 16:00:00,11.5,69,1008.0,Light rain shower,3.388916
Andorra,Andorra La Vella,2024-05-20 16:45:00,12.1,48,1008.0,Patchy rain nearby,3.388916
Andorra,Andorra La Vella,2024-05-21 16:30:00,10.2,70,1013.0,Light rain shower,1.8055700000000001
Andorra,Andorra La Vella,2024-05-22 16:15:00,8.4,80,1016.0,Patchy light rain in area with thunder,2.6944660000000002
Andorra,Andorra La Vella,2024-05-23 16:00:00,10.9,52,1017.0,Patchy rain nearby,2.3889080000000003
Andorra,Andorra La Vella,2024-05-24 16:30:00,10.3,84,1017.0,Light rain shower,2.805578
Andorra,Andorra La Vella,2024-05-25 16:00:00,16.0,41,1016.0,Partly Cloudy,2.6111320000000005
Andorra,Andorra La Vella,2024-05-26 16:00:00,17.2,51,1017.0,Patchy rain nearby,3.8889200000000006
Andorra,Andorra La Vella,2024-05-27 16:30:00,12.5,88,1019.0,Light rain shower,1.8889040000000001
Andorra,Andorra La Vella,2024-05-28 16:30:00,19.4,42,1017.0,Patchy rain nearby,1.694458
Andorra,Andorra La Vella,2024-05-29 16:00:00,17.5,57,1016.0,Patchy rain nearby,1.3889
Andorra,Andorra La Vella,2024-05-30 15:45:00,15.3,78,1012.0,Patchy light drizzle,1.8889040000000001
Andorra,Andorra La Vella,2024-05-31 16:15:00,14.6,39,1013.0,Sunny,3.0000240000000007
