Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Andorra,Andorra La Vella,2024-06-01 16:15:00,12.1,57,1016.0,Patchy light rain in area with thunder,1.694458
Andorra,Andorra La Vella,2024-06-02 16:00:00,15.0,46,1017.0,Patchy rain nearby,1.1944540000000001
Andorra,Andorra La Vella,2024-06-03 16:15:00,11.3,85,1018.0,Light rain shower,1.3055660000000002
Andorra,Andorra La Vella,2024-06-04 16:15:00,14.5,69,1016.0,Patchy light rain in area with thunder,1.694458
Andorra,Andorra La Vella,2024-06-05 16:15:00,19.5,48,1017.0,Patchy rain nearby,2.111128
Andorra,Andorra La Vella,2024-06-06 16:00:00,22.5,38,1018.0,Patchy rain nearby,4.500036000000001
Andorra,Andorra La Vella,2024-06-07 16:00:00,22.9,33,1018.0,Sunny,3.5000280000000004
Andorra,Andorra La Vella,2024-06-08 16:15:00,22.0,40,1008.0,Patchy light rain in area with thunder,1.3055660000000002
Andorra,Andorra La Vella,2024-06-09 16:15:00,12.3,83,1009.0,Patchy rain nearby,3.111136
Andorra,Andorra La Vella,2024-06-10 16:15:00,10.2,89,1013.0,Light rain shower,1.8055700000000001
Andorra,Andorra La Vella,2024-06-11 16:00:00,10.0,80,1015.0,Patchy rain nearby,2.111128
Andorra,Andorra La Vella,2024-06-12 16:15:00,5.9,95,1019.0,Light rain shower,2.111128
Andorra,Andorra La Vella,2024-06-13 16:00:00,16.2,43,1017.0,Sunny,3.5000280000000004
Andorra,Andorra La Vella,2024-06-14 16:00:00,18.9,42,1014.0,Sunny,5.611156
Andorra,Andorra La Vella,2024-06-15 16:00:00,16.4,56,1012.0,Patchy rain nearby,4.694482
Andorra,Andorra La Vella,2024-06-16 15:45:00,18.8,44,1013.0,Sunny,3.6944740000000005
Andorra,Andorra La Vella,2024-06-17 16:00:00,20.8,36,1013.0,Sunny,5.111152
Andorra,Andorra La Vella,2024-06-18 15:45:00,22.0,40,1013.0,Sunny,5.111152
Andorra,Andorra La Vella,2024-06-19 15:45:00,18.8,51,1015.0,Patchy rain nearby,3.5000280000000004
Andorra,Andorra La Vella,2024-06-20 15:45:00,15.8,55,1016.0,Patchy light drizzle,4.000032000000001
Andorra,Andorra La Vella,2024-06-21 15:30:00,16.9,46,1019.0,Patchy rain nearby,1.611124
Andorra,Andorra La Vella,2024-06-22 15:45:00,17.6,54,1018.0,Patchy rain nearby,2.50002
Andorra,Andorra La Vella,2024-06-23 15:45:00,18.4,35,1016.0,Sunny,3.1944700000000004
Andorra,Andorra La Vella,2024-06-24 15:45:00,21.3,38,1012.0,Sunny,1.0000080000000002
Andorra,Andorra La Vella,2024-06-25 15:15:00,19.5,54,1012.0,Patchy rain nearby,1.694458
Andorra,Andorra La Vella,2024-06-26 15:30:00,21.7,43,1013.0,Patchy rain nearby,2.3889080000000003
Andorra,Andorra La Vella,2024-06-27 15:15:00,24.8,37,1015.0,Patchy rain nearby,3.6944740000000005
Andorra,Andorra La Vella,2024-06-28 15:15:00,23.5,30,1016.0,Patchy rain nearby,4.000032000000001
Andorra,Andorra La Vella,2024-06-29 14:45:00,16.7,65,1012.0,Patchy rain nearby,3.388916
Andorra,Andorra La Vella,2024-06-30 15:30:00,17.5,64,1016.0,Patchy rain nearby,3.8055860000000004
