Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Andorra,Andorra La Vella,2024-09-01 14:00:00,18.0,67,1015.0,Light rain shower,1.8889040000000001
Andorra,Andorra La Vella,2024-09-02 14:15:00,19.9,49,1015.0,Patchy rain nearby,1.8889040000000001
Andorra,Andorra La Vella,2024-09-03 14:15:00,15.1,81,1018.0,Thundery outbreaks in nearby,1.1944540000000001
Andorra,Andorra La Vella,2024-09-04 14:00:00,11.0,97,1015.0,Moderate rain,1.5000120000000003
Andorra,Andorra La Vella,2024-09-05 14:00:00,14.7,45,1011.0,Partly Cloudy,3.111136
Andorra,Andorra La Vella,2024-09-06 14:15:00,12.1,99,1010.0,Light rain shower,3.0000240000000007
Andorra,Andorra La Vella,2024-09-07 14:00:00,18.7,49,1011.0,Partly Cloudy,4.694482
Andorra,Andorra La Vella,2024-09-08 14:15:00,17.0,53,1011.0,Patchy rain nearby,3.6944740000000005
Andorra,Andorra La Vella,2024-09-09 14:30:00,17.6,45,1016.0,Sunny,2.6111320000000005
Andorra,Andorra La Vella,2024-09-10 14:30:00,20.6,22,1016.0,Sunny,2.50002
Andorra,Andorra La Vella,2024-09-11 14:00:00,18.6,28,1014.0,Sunny,2.0000160000000005
Andorra,Andorra La Vella,2024-09-12 14:15:00,12.2,51,1014.0,Patchy rain nearby,3.5000280000000004
Andorra,Andorra La Vella,2024-09-13 14:30:00,11.2,39,1021.0,Sunny,3.6944740000000005
Andorra,Andorra La Vella,2024-09-14 14:30:00,15.7,14,1021.0,Sunny,3.1944700000000004
Andorra,Andorra La Vella,2024-09-15 14:00:00,18.9,14,1018.0,Sunny,3.1944700000000004
Andorra,Andorra La Vella,2024-09-16 13:00:00,17.3,28,1018.0,Sunny,4.111144
Andorra,Andorra La Vella,2024-09-17 13:00:00,16.6,39,1012.0,Sunny,2.111128
Andorra,Andorra La Vella,2024-09-18 12:45:00,11.2,71,1017.0,Patchy rain nearby,1.8889040000000001
Andorra,Andorra La Vella,2024-09-19 12:45:00,14.7,50,1015.0,Patchy rain nearby,2.3889080000000003
Andorra,Andorra La Vella,2024-09-20 12:45:00,9.4,90,1019.0,Patchy rain nearby,2.0000160000000005
Andorra,Andorra La Vella,2024-09-21 12:45:00,12.5,81,1017.0,Patchy rain nearby,2.3055740000000005
Andorra,Andorra La Vella,2024-09-22 12:30:00,13.3,77,1016.0,Patchy light rain in area with thunder,3.1944700000000004
Andorra,Andorra La Vella,2024-09-23 11:45:00,12.2,62,1015.0,Thundery outbreaks in nearby,2.6944660000000002
Andorra,Andorra La Vella,2024-09-24 11:45:00,12.6,54,1013.0,Partly Cloudy,2.8889120000000004
Andorra,Andorra La Vella,2024-09-25 11:30:00,12.3,65,1014.0,Sunny,3.8889200000000006
Andorra,Andorra La Vella,2024-09-26 11:30:00,11.1,98,1010.0,Patchy rain nearby,3.8889200000000006
Andorra,Andorra La Vella,2024-09-27 12:00:00,13.5,46,1011.0,Sunny,3.111136
Andorra,Andorra La Vella,2024-09-28 12:00:00,9.8,53,1022.0,Patchy rain nearby,2.3889080000000003
Andorra,Andorra La Vella,2024-09-29 11:30:00,12.9,39,1023.0,Sunny,2.111128
Andorra,Andorra La Vella,2024-09-30 11:30:00,16.7,45,1022.0,Sunny,2.194462
