Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saint Kitts and Nevis,Basseterre,2024-10-01 06:00:00,28.1,74,1011.0,Clear,3.5000280000000004
Saint Kitts and Nevis,Basseterre,2024-10-02 05:30:00,28.2,69,1009.0,Clear,3.8889200000000006
Saint Kitts and Nevis,Basseterre,2024-10-03 05:30:00,28.2,72,1010.0,Clear,6.000048000000001
Saint Kitts and Nevis,Basseterre,2024-10-04 05:45:00,28.1,75,1009.0,Patchy rain nearby,4.111144
Saint Kitts and Nevis,Basseterre,2024-10-05 05:45:00,28.0,70,1009.0,Clear,2.6111320000000005
Saint Kitts and Nevis,Basseterre,2024-10-06 05:15:00,28.2,67,1010.0,Clear,1.1944540000000001
Saint Kitts and Nevis,Basseterre,2024-10-07 05:45:00,28.4,71,1009.0,Patchy rain nearby,1.8055700000000001
Saint Kitts and Nevis,Basseterre,2024-10-08 05:45:00,29.0,72,1010.0,Patchy rain nearby,4.611148000000001
Saint Kitts and Nevis,Basseterre,2024-10-09 05:45:00,29.2,75,1012.0,Patchy light rain,6.111160000000001
Saint Kitts and Nevis,Basseterre,2024-10-10 05:45:00,28.9,68,1013.0,Clear,6.111160000000001
Saint Kitts and Nevis,Basseterre,2024-10-11 05:45:00,28.8,68,1013.0,Partly Cloudy,4.500036000000001
Saint Kitts and Nevis,Basseterre,2024-10-12 05:45:00,28.9,74,1013.0,Patchy rain nearby,5.194486
Saint Kitts and Nevis,Basseterre,2024-10-13 05:30:00,29.3,72,1015.0,Patchy rain nearby,7.111168000000001
Saint Kitts and Nevis,Basseterre,2024-10-14 05:30:00,28.9,74,1016.0,Partly Cloudy,7.000056000000001
Saint Kitts and Nevis,Basseterre,2024-10-15 05:30:00,28.5,67,1015.0,Partly Cloudy,6.694498000000001
Saint Kitts and Nevis,Basseterre,2024-10-16 05:30:00,29.0,69,1013.0,Patchy rain nearby,8.000064000000002
Saint Kitts and Nevis,Basseterre,2024-10-17 05:30:00,28.4,75,1012.0,Patchy rain nearby,7.388948000000001
Saint Kitts and Nevis,Basseterre,2024-10-18 05:45:00,28.7,74,1013.0,Patchy rain nearby,5.3889320000000005
Saint Kitts and Nevis,Basseterre,2024-10-19 05:30:00,28.9,77,1012.0,Patchy rain nearby,8.000064000000002
Saint Kitts and Nevis,Basseterre,2024-10-20 05:30:00,29.3,75,1010.0,Patchy rain nearby,7.611172000000001
Saint Kitts and Nevis,Basseterre,2024-10-21 05:15:00,28.8,75,1010.0,Patchy rain nearby,6.888944000000001
Saint Kitts and Nevis,Basseterre,2024-10-22 05:15:00,29.2,67,1012.0,Partly Cloudy,9.500076000000002
Saint Kitts and Nevis,Basseterre,2024-10-23 05:30:00,29.0,74,1013.0,Patchy rain nearby,6.000048000000001
Saint Kitts and Nevis,Basseterre,2024-10-24 05:15:00,29.0,76,1011.0,Patchy rain nearby,6.111160000000001
Saint Kitts and Nevis,Basseterre,2024-10-25 05:15:00,29.2,73,1012.0,Thundery outbreaks in nearby,8.000064000000002
Saint Kitts and Nevis,Basseterre,2024-10-26 05:15:00,29.0,73,1012.0,Patchy rain nearby,7.111168000000001
Saint Kitts and Nevis,Basseterre,2024-10-27 05:15:00,28.3,69,1013.0,Clear,5.500044000000001
Saint Kitts and Nevis,Basseterre,2024-10-28 05:15:00,28.6,75,1011.0,Patchy light drizzle,6.888944000000001
Saint Kitts and Nevis,Basseterre,2024-10-29 05:00:00,28.6,73,1012.0,Patchy rain nearby,6.111160000000001
Saint Kitts and Nevis,Basseterre,2024-10-30 05:00:00,28.3,67,1012.0,Partly Cloudy,7.50006
Saint Kitts and Nevis,Basseterre,2024-10-31 05:00:00,25.6,82,1010.0,Light rain shower,7.305614000000001
