Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Malta,Valletta,2025-03-01 10:45:00,17.3,83,1020.0,Partly cloudy,8.111176
Malta,Valletta,2025-03-02 11:00:00,16.2,88,1017.0,Partly cloudy,5.694490000000001
Malta,Valletta,2025-03-03 10:45:00,15.1,82,1021.0,Partly cloudy,10.611196000000001
Malta,Valletta,2025-03-04 10:45:00,14.4,88,1023.0,Partly cloudy,4.805594000000001
Malta,Valletta,2025-03-05 10:45:00,15.2,72,1024.0,Partly cloudy,8.500068
Malta,Valletta,2025-03-06 10:45:00,15.0,77,1024.0,Partly cloudy,9.000072000000001
Malta,Valletta,2025-03-07 10:45:00,14.4,100,1015.0,Moderate rain,11.194534
Malta,Valletta,2025-03-08 10:45:00,17.2,83,1012.0,Partly cloudy,6.000048000000001
Malta,Valletta,2025-03-09 10:45:00,18.0,77,1015.0,Partly cloudy,4.888928000000001
Malta,Valletta,2025-03-10 10:45:00,19.3,83,1012.0,Partly cloudy,9.805634
Malta,Valletta,2025-03-11 10:45:00,23.1,69,1007.0,Sunny,1.11112
Malta,Valletta,2025-03-12 10:45:00,19.0,83,1006.0,Partly cloudy,4.888928000000001
Malta,Valletta,2025-03-13 10:45:00,18.2,68,1010.0,Sunny,1.0000080000000002
Malta,Valletta,2025-03-14 10:45:00,20.2,68,1009.0,Sunny,13.500108
Malta,Valletta,2025-03-15 10:45:00,24.4,47,1009.0,Sunny,4.111144
Malta,Valletta,2025-03-16 10:45:00,18.2,60,1020.0,Sunny,10.111192
Malta,Valletta,2025-03-17 10:30:00,18.4,68,1021.0,Partly cloudy,4.194478
Malta,Valletta,2025-03-18 10:45:00,18.1,83,1018.0,Partly cloudy,3.6944740000000005
Malta,Valletta,2025-03-19 10:30:00,15.4,63,1028.0,Partly cloudy,9.30563
Malta,Valletta,2025-03-20 10:45:00,15.3,55,1032.0,Partly cloudy,6.388940000000001
Malta,Valletta,2025-03-21 10:30:00,16.1,68,1028.0,Partly cloudy,6.000048000000001
Malta,Valletta,2025-03-22 10:30:00,18.1,77,1019.0,Partly cloudy,11.694538000000001
Malta,Valletta,2025-03-23 10:45:00,21.2,60,1010.0,Sunny,9.694522000000001
Malta,Valletta,2025-03-24 10:30:00,21.4,64,1012.0,Sunny,2.3889080000000003
Malta,Valletta,2025-03-25 10:15:00,16.0,100,1017.0,Light rain,4.000032000000001
Malta,Valletta,2025-03-26 10:30:00,16.0,94,1011.0,Light rain,4.500036000000001
Malta,Valletta,2025-03-27 10:15:00,16.2,77,1008.0,Partly cloudy,9.194518
Malta,Valletta,2025-03-28 10:45:00,16.1,77,1010.0,Moderate rain,12.611212
Malta,Valletta,2025-03-29 10:15:00,16.1,72,1007.0,Partly cloudy,12.194542
Malta,Valletta,2025-03-30 11:15:00,15.4,72,1005.0,Partly cloudy,5.194486
Malta,Valletta,2025-03-31 11:15:00,17.0,68,1008.0,Partly cloudy,5.805602
