Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Brazil,Bras,2024-12-01 06:45:00,25.5,48,1010.0,Partly Cloudy,1.11112
Brazil,Bras,2024-12-02 06:30:00,24.2,79,1009.0,Patchy rain nearby,1.5000120000000003
Brazil,Bras,2024-12-03 06:30:00,24.1,85,1010.0,Patchy rain nearby,1.3055660000000002
Brazil,Bras,2024-12-04 06:30:00,23.4,89,1010.0,Partly Cloudy,1.1944540000000001
Brazil,Bras,2024-12-05 06:30:00,23.3,93,1009.0,Patchy rain nearby,1.0000080000000002
Brazil,Bras,2024-12-06 06:45:00,23.1,97,1009.0,Light rain shower,1.3889
Brazil,Bras,2024-12-07 06:30:00,22.9,96,1010.0,Mist,1.3055660000000002
Brazil,Bras,2024-12-08 06:30:00,23.3,92,1010.0,Patchy rain nearby,1.0000080000000002
Brazil,Bras,2024-12-09 06:45:00,23.8,91,1010.0,Partly Cloudy,1.0000080000000002
Brazil,Bras,2024-12-10 07:00:00,25.7,80,1011.0,Partly Cloudy,1.3055660000000002
Brazil,Bras,2024-12-11 06:45:00,22.8,98,1009.0,Light rain shower,1.1944540000000001
Brazil,Bras,2024-12-12 06:45:00,23.8,94,1009.0,Mist,1.0000080000000002
Brazil,Bras,2024-12-13 06:30:00,23.2,98,1009.0,Fog,1.0000080000000002
Brazil,Bras,2024-12-14 07:00:00,23.9,97,1010.0,Fog,1.0000080000000002
Brazil,Bras,2024-12-15 06:30:00,23.2,98,1009.0,Fog,1.0000080000000002
Brazil,Bras,2024-12-16 06:45:00,23.2,93,1010.0,Partly Cloudy,1.0000080000000002
Brazil,Bras,2024-12-17 06:45:00,23.4,95,1012.0,Mist,1.11112
Brazil,Bras,2024-12-18 06:30:00,22.9,99,1012.0,Light rain shower,1.0000080000000002
Brazil,Bras,2024-12-19 06:30:00,23.5,91,1010.0,Partly Cloudy,1.11112
Brazil,Bras,2024-12-20 06:45:00,23.2,97,1010.0,Fog,1.0000080000000002
Brazil,Bras,2024-12-21 06:45:00,23.5,97,1010.0,Fog,1.3055660000000002
Brazil,Bras,2024-12-22 05:45:00,23.3,87,1010.0,Clear,1.3889
Brazil,Bras,2024-12-23 06:45:00,25.0,72,1010.0,Partly Cloudy,1.0000080000000002
Brazil,Bras,2024-12-24 06:45:00,23.9,84,1010.0,Patchy rain nearby,1.1944540000000001
Brazil,Bras,2024-12-25 06:45:00,24.9,85,1009.0,Patchy light drizzle,1.0000080000000002
Brazil,Bras,2024-12-26 05:45:00,22.8,99,1009.0,Light rain shower,1.0000080000000002
Brazil,Bras,2024-12-27 06:45:00,23.4,97,1009.0,Light rain shower,1.0000080000000002
Brazil,Bras,2024-12-28 06:45:00,23.1,95,1010.0,Patchy rain nearby,1.0000080000000002
Brazil,Bras,2024-12-29 06:00:00,22.8,99,1010.0,Light rain shower,1.0000080000000002
Brazil,Bras,2024-12-30 06:30:00,22.7,99,1010.0,Light rain shower,1.0000080000000002
Brazil,Bras,2024-12-31 06:30:00,23.1,99,1010.0,Fog,1.0000080000000002
