Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mongolia,Ulaanbaatar,2024-11-01 17:15:00,-6.7,54,1029.0,Sunny,1.0000080000000002
Mongolia,Ulaanbaatar,2024-11-02 17:15:00,-11.0,76,1033.0,Partly Cloudy,5.611156
Mongolia,Ulaanbaatar,2024-11-03 17:00:00,-12.1,52,1037.0,Sunny,1.1944540000000001
Mongolia,Ulaanbaatar,2024-11-04 17:00:00,-8.9,38,1032.0,Sunny,1.0000080000000002
Mongolia,Ulaanbaatar,2024-11-05 17:00:00,-5.2,41,1026.0,Sunny,1.8055700000000001
Mongolia,Ulaanbaatar,2024-11-06 17:00:00,-0.1,37,1022.0,Overcast,1.11112
Mongolia,Ulaanbaatar,2024-11-07 17:00:00,-1.1,47,1021.0,Sunny,2.3889080000000003
Mongolia,Ulaanbaatar,2024-11-08 17:00:00,-1.7,67,1014.0,Partly Cloudy,2.194462
Mongolia,Ulaanbaatar,2024-11-09 17:00:00,-5.5,63,1028.0,Sunny,1.0000080000000002
Mongolia,Ulaanbaatar,2024-11-10 16:45:00,-7.1,92,1020.0,Partly Cloudy,2.0000160000000005
Mongolia,Ulaanbaatar,2024-11-11 17:00:00,-8.0,74,1023.0,Sunny,2.0000160000000005
Mongolia,Ulaanbaatar,2024-11-12 17:00:00,-4.5,48,1016.0,Sunny,1.8055700000000001
Mongolia,Ulaanbaatar,2024-11-13 17:00:00,-5.0,64,1018.0,Sunny,1.694458
Mongolia,Ulaanbaatar,2024-11-14 17:15:00,-3.8,73,1009.0,Partly Cloudy,1.1944540000000001
Mongolia,Ulaanbaatar,2024-11-15 17:00:00,-12.9,42,1032.0,Overcast,1.1944540000000001
Mongolia,Ulaanbaatar,2024-11-16 16:45:00,-12.2,47,1035.0,Sunny,1.3055660000000002
Mongolia,Ulaanbaatar,2024-11-17 16:45:00,-9.6,52,1034.0,Sunny,2.8889120000000004
Mongolia,Ulaanbaatar,2024-11-18 16:45:00,-9.9,62,1033.0,Sunny,1.1944540000000001
Mongolia,Ulaanbaatar,2024-11-19 16:45:00,-8.6,47,1029.0,Sunny,1.0000080000000002
Mongolia,Ulaanbaatar,2024-11-20 16:45:00,-7.6,53,1031.0,Sunny,1.0000080000000002
Mongolia,Ulaanbaatar,2024-11-21 16:30:00,-5.8,62,1027.0,Sunny,2.194462
Mongolia,Ulaanbaatar,2024-11-22 16:45:00,-7.9,65,1023.0,Sunny,1.611124
Mongolia,Ulaanbaatar,2024-11-23 17:00:00,-10.0,80,1029.0,Light freezing rain,3.388916
Mongolia,Ulaanbaatar,2024-11-24 16:30:00,-20.1,86,1044.0,Partly Cloudy,3.111136
Mongolia,Ulaanbaatar,2024-11-25 16:45:00,-16.9,95,1035.0,Moderate snow,2.3055740000000005
Mongolia,Ulaanbaatar,2024-11-26 17:00:00,-12.7,72,1021.0,Light snow,6.388940000000001
Mongolia,Ulaanbaatar,2024-11-27 16:45:00,-7.6,67,1024.0,Partly cloudy,9.388964
Mongolia,Ulaanbaatar,2024-11-28 18:45:00,-7.8,90,1026.0,Clear,3.1944700000000004
Mongolia,Ulaanbaatar,2024-11-29 18:45:00,-7.7,85,1016.0,Clear,1.11112
Mongolia,Ulaanbaatar,2024-11-30 18:30:00,-14.8,83,1023.0,Partly Cloudy,5.805602
