Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Vanuatu,Port Vila,2025-04-01 20:30:00,25.3,94,1010.0,Partly cloudy,1.1944540000000001
Vanuatu,Port Vila,2025-04-02 20:00:00,27.4,94,1010.0,Partly cloudy,4.111144
Vanuatu,Port Vila,2025-04-03 20:00:00,27.3,94,1011.0,Partly cloudy,1.5000120000000003
Vanuatu,Port Vila,2025-04-04 20:15:00,26.1,94,1012.0,Partly cloudy,3.111136
Vanuatu,Port Vila,2025-04-05 20:00:00,27.0,94,1010.0,Partly cloudy,4.388924
Vanuatu,Port Vila,2025-04-06 20:00:00,27.2,89,1012.0,Partly cloudy,3.0000240000000007
Vanuatu,Port Vila,2025-04-07 20:15:00,25.3,100,1014.0,Partly cloudy,3.0000240000000007
Vanuatu,Port Vila,2025-04-08 20:30:00,26.0,94,1013.0,Partly cloudy,5.611156
Vanuatu,Port Vila,2025-04-09 20:15:00,25.3,89,1012.0,Patchy light rain with thunder,4.388924
Vanuatu,Port Vila,2025-04-10 20:15:00,26.1,84,1010.0,Partly cloudy,3.8889200000000006
Vanuatu,Port Vila,2025-04-11 20:15:00,25.1,94,1011.0,Partly cloudy,2.8889120000000004
Vanuatu,Port Vila,2025-04-12 20:15:00,26.0,94,1011.0,Partly cloudy,4.194478
Vanuatu,Port Vila,2025-04-13 20:00:00,26.1,94,1008.0,Partly cloudy,5.111152
Vanuatu,Port Vila,2025-04-14 20:30:00,26.3,94,1003.0,Light rain shower,8.694514000000002
Vanuatu,Port Vila,2025-04-15 20:15:00,27.4,94,1003.0,Overcast,6.500052
Vanuatu,Port Vila,2025-04-16 20:00:00,26.2,89,1006.0,Partly cloudy,4.111144
Vanuatu,Port Vila,2025-04-17 20:00:00,25.3,100,1008.0,Overcast,2.111128
Vanuatu,Port Vila,2025-04-18 20:15:00,25.1,94,1009.0,Partly cloudy,1.8889040000000001
Vanuatu,Port Vila,2025-04-19 20:00:00,23.2,94,1010.0,Clear,4.000032000000001
Vanuatu,Port Vila,2025-04-20 19:45:00,24.1,89,1011.0,Partly cloudy,4.194478
Vanuatu,Port Vila,2025-04-21 20:15:00,24.2,83,1011.0,Partly cloudy,5.00004
Vanuatu,Port Vila,2025-04-22 20:15:00,26.3,94,1009.0,Partly cloudy,6.305606
Vanuatu,Port Vila,2025-04-23 20:00:00,26.3,85,1010.0,Light rain shower,1.8055700000000001
Vanuatu,Port Vila,2025-04-24 19:45:00,26.2,94,1010.0,Partly cloudy,2.805578
Vanuatu,Port Vila,2025-04-25 19:45:00,26.2,94,1011.0,Patchy rain nearby,2.3889080000000003
Vanuatu,Port Vila,2025-04-26 20:00:00,27.4,94,1011.0,Clear,2.3055740000000005
Vanuatu,Port Vila,2025-04-27 19:45:00,26.1,89,1010.0,Patchy rain nearby,3.6111400000000002
Vanuatu,Port Vila,2025-04-28 20:30:00,24.3,94,1010.0,Clear,3.111136
Vanuatu,Port Vila,2025-04-29 19:45:00,26.1,89,1010.0,Patchy rain nearby,1.8055700000000001
Vanuatu,Port Vila,2025-04-30 19:45:00,27.2,89,1011.0,Partly cloudy,1.0000080000000002
