Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Maldives,Felidhoo,2024-05-16 13:45:00,29.5,76,1009.0,Patchy rain nearby,6.000048000000001
Maldives,Felidhoo,2024-05-16 19:00:00,29.6,77,1009.0,Partly Cloudy,6.194494000000001
Maldives,Felidhoo,2024-05-17 21:00:00,29.5,77,1010.0,Light rain shower,9.111184
Maldives,Felidhoo,2024-05-18 19:30:00,28.8,82,1008.0,Patchy rain nearby,10.805642
Maldives,Felidhoo,2024-05-19 19:15:00,28.8,80,1008.0,Light rain shower,11.194534
Maldives,Felidhoo,2024-05-20 19:45:00,29.1,80,1009.0,Light rain shower,10.500084000000001
Maldives,Felidhoo,2024-05-21 19:45:00,28.8,80,1009.0,Light rain shower,11.000088000000002
Maldives,Felidhoo,2024-05-22 19:15:00,28.5,84,1007.0,Light rain shower,12.500100000000002
Maldives,Felidhoo,2024-05-23 19:00:00,28.7,81,1007.0,Patchy rain nearby,11.000088000000002
Maldives,Felidhoo,2024-05-24 19:30:00,28.6,82,1008.0,Light rain shower,10.305638000000002
Maldives,Felidhoo,2024-05-25 19:00:00,28.6,80,1009.0,Patchy rain nearby,8.694514000000002
Maldives,Felidhoo,2024-05-26 19:00:00,28.5,83,1009.0,Patchy rain nearby,6.500052
Maldives,Felidhoo,2024-05-27 19:30:00,28.8,79,1010.0,Patchy light drizzle,8.88896
Maldives,Felidhoo,2024-05-28 19:30:00,28.3,82,1010.0,Light rain shower,7.888952000000001
Maldives,Felidhoo,2024-05-29 19:00:00,28.6,80,1009.0,Light rain shower,9.194518
Maldives,Felidhoo,2024-05-30 18:45:00,28.6,82,1009.0,Patchy rain nearby,10.00008
Maldives,Felidhoo,2024-05-31 19:15:00,28.7,85,1009.0,Patchy rain nearby,9.30563
