Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Marshall Islands,Majuro,2025-04-01 21:30:00,28.1,79,1010.0,Partly cloudy,8.111176
Marshall Islands,Majuro,2025-04-02 21:00:00,27.5,84,1011.0,Patchy rain nearby,9.388964
Marshall Islands,Majuro,2025-04-03 21:00:00,26.1,89,1012.0,Light rain,9.388964
Marshall Islands,Majuro,2025-04-04 21:15:00,27.1,89,1011.0,Overcast,11.194534
Marshall Islands,Majuro,2025-04-05 21:00:00,28.1,84,1011.0,Overcast,8.805626
Marshall Islands,Majuro,2025-04-06 21:00:00,28.2,79,1012.0,Partly cloudy,8.388956
Marshall Islands,Majuro,2025-04-07 21:15:00,28.3,84,1013.0,Partly cloudy,7.611172000000001
Marshall Islands,Majuro,2025-04-08 21:15:00,28.2,79,1012.0,Overcast,7.888952000000001
Marshall Islands,Majuro,2025-04-09 21:15:00,28.3,84,1010.0,Overcast,7.805618000000001
Marshall Islands,Majuro,2025-04-10 21:15:00,28.3,84,1009.0,Partly cloudy,7.388948000000001
Marshall Islands,Majuro,2025-04-11 21:00:00,27.2,89,1011.0,Partly cloudy,6.888944000000001
Marshall Islands,Majuro,2025-04-12 21:15:00,28.2,74,1011.0,Partly cloudy,7.805618000000001
Marshall Islands,Majuro,2025-04-13 21:00:00,28.2,74,1009.0,Overcast,9.805634
Marshall Islands,Majuro,2025-04-14 21:30:00,26.3,94,1010.0,Overcast,8.611180000000001
Marshall Islands,Majuro,2025-04-15 21:15:00,29.3,79,1010.0,Overcast,8.611180000000001
Marshall Islands,Majuro,2025-04-16 21:00:00,28.4,79,1010.0,Partly cloudy,9.694522000000001
Marshall Islands,Majuro,2025-04-17 20:45:00,26.3,94,1009.0,Overcast,10.111192
Marshall Islands,Majuro,2025-04-18 21:15:00,28.0,79,1009.0,Overcast,8.805626
Marshall Islands,Majuro,2025-04-19 21:00:00,27.5,82,1010.0,Patchy rain nearby,8.805626
Marshall Islands,Majuro,2025-04-20 21:00:00,28.3,79,1010.0,Overcast,8.000064000000002
Marshall Islands,Majuro,2025-04-21 21:15:00,28.1,79,1011.0,Partly cloudy,7.111168000000001
Marshall Islands,Majuro,2025-04-22 21:15:00,28.3,79,1010.0,Overcast,6.805610000000001
Marshall Islands,Majuro,2025-04-23 21:00:00,27.7,81,1010.0,Thundery outbreaks in nearby,7.6945060000000005
Marshall Islands,Majuro,2025-04-24 20:45:00,27.0,89,1010.0,Overcast,7.805618000000001
Marshall Islands,Majuro,2025-04-25 21:00:00,28.4,89,1010.0,Overcast,8.111176
Marshall Islands,Majuro,2025-04-26 21:00:00,28.4,79,1010.0,Overcast,8.88896
Marshall Islands,Majuro,2025-04-27 20:45:00,27.1,89,1009.0,Overcast,7.305614000000001
Marshall Islands,Majuro,2025-04-28 21:30:00,28.0,79,1010.0,Overcast,7.388948000000001
Marshall Islands,Majuro,2025-04-29 20:45:00,28.1,74,1010.0,Overcast,7.50006
Marshall Islands,Majuro,2025-04-30 20:45:00,28.0,84,1011.0,Overcast,7.888952000000001
