Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Marshall Islands,Majuro,2025-01-01 22:45:00,28.3,79,1011.0,Partly cloudy,8.388956
Marshall Islands,Majuro,2025-01-02 22:15:00,29.1,75,1009.0,Partly cloudy,8.305622
Marshall Islands,Majuro,2025-01-03 22:00:00,28.3,79,1010.0,Overcast,8.694514000000002
Marshall Islands,Majuro,2025-01-04 22:15:00,28.2,74,1010.0,Partly cloudy,6.805610000000001
Marshall Islands,Majuro,2025-01-05 22:15:00,28.3,79,1011.0,Overcast,8.194510000000001
Marshall Islands,Majuro,2025-01-06 22:30:00,28.2,84,1011.0,Partly cloudy,9.000072000000001
Marshall Islands,Majuro,2025-01-07 22:45:00,28.3,79,1010.0,Partly cloudy,9.194518
Marshall Islands,Majuro,2025-01-08 22:30:00,27.3,89,1011.0,Light rain,10.111192
Marshall Islands,Majuro,2025-01-09 22:30:00,28.1,74,1011.0,Overcast,9.888968000000002
Marshall Islands,Majuro,2025-01-10 23:00:00,28.1,84,1011.0,Overcast,11.611204
Marshall Islands,Majuro,2025-01-11 22:30:00,28.1,70,1013.0,Partly cloudy,9.500076000000002
Marshall Islands,Majuro,2025-01-12 23:15:00,27.6,77,1013.0,Clear,9.888968000000002
Marshall Islands,Majuro,2025-01-13 22:45:00,29.4,75,1011.0,Overcast,11.388980000000002
Marshall Islands,Majuro,2025-01-14 23:00:00,28.1,74,1011.0,Partly cloudy,10.194526000000002
Marshall Islands,Majuro,2025-01-15 21:45:00,27.5,76,1011.0,Patchy rain nearby,9.888968000000002
Marshall Islands,Majuro,2025-01-16 22:15:00,28.1,74,1010.0,Partly cloudy,10.500084000000001
Marshall Islands,Majuro,2025-01-17 23:15:00,27.5,81,1010.0,Patchy rain nearby,10.111192
Marshall Islands,Majuro,2025-01-18 22:30:00,28.4,84,1010.0,Partly cloudy,10.500084000000001
Marshall Islands,Majuro,2025-01-19 22:00:00,29.2,70,1009.0,Partly cloudy,9.694522000000001
Marshall Islands,Majuro,2025-01-20 22:30:00,28.2,79,1009.0,Partly cloudy,10.305638000000002
Marshall Islands,Majuro,2025-01-21 22:30:00,28.1,79,1011.0,Partly cloudy,9.30563
Marshall Islands,Majuro,2025-01-22 22:15:00,26.0,84,1010.0,Overcast,10.388972
Marshall Islands,Majuro,2025-01-23 22:30:00,28.2,74,1009.0,Partly cloudy,10.69453
Marshall Islands,Majuro,2025-01-24 22:30:00,28.4,79,1009.0,Partly cloudy,9.888968000000002
Marshall Islands,Majuro,2025-01-25 22:15:00,27.2,84,1010.0,Overcast,9.194518
Marshall Islands,Majuro,2025-01-26 22:15:00,28.0,79,1008.0,Partly cloudy,10.611196000000001
Marshall Islands,Majuro,2025-01-27 22:30:00,28.1,79,1008.0,Partly cloudy,10.500084000000001
Marshall Islands,Majuro,2025-01-28 23:00:00,27.3,84,1010.0,Overcast,8.694514000000002
Marshall Islands,Majuro,2025-01-29 22:30:00,27.3,81,1009.0,Patchy rain nearby,8.88896
Marshall Islands,Majuro,2025-01-30 22:15:00,28.0,79,1007.0,Overcast,8.388956
Marshall Islands,Majuro,2025-01-31 22:30:00,28.3,84,1010.0,Partly cloudy,8.194510000000001
