Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bhutan,Thimphu,2025-02-01 16:30:00,8.1,52,1009.0,Sunny,2.805578
Bhutan,Thimphu,2025-02-02 16:15:00,7.7,59,1008.0,Sunny,2.805578
Bhutan,Thimphu,2025-02-03 16:30:00,9.7,52,1009.0,Sunny,2.8889120000000004
Bhutan,Thimphu,2025-02-04 16:30:00,11.1,50,1009.0,Sunny,2.6944660000000002
Bhutan,Thimphu,2025-02-05 16:30:00,8.5,62,1008.0,Sunny,2.8889120000000004
Bhutan,Thimphu,2025-02-06 16:15:00,9.0,53,1008.0,Sunny,3.0000240000000007
Bhutan,Thimphu,2025-02-07 16:30:00,9.0,51,1010.0,Sunny,3.111136
Bhutan,Thimphu,2025-02-08 16:30:00,7.1,61,1012.0,Sunny,3.1944700000000004
Bhutan,Thimphu,2025-02-09 16:30:00,6.0,59,1011.0,Patchy rain nearby,2.6111320000000005
Bhutan,Thimphu,2025-02-10 16:30:00,3.1,86,1012.0,Moderate or heavy snow showers,1.8889040000000001
Bhutan,Thimphu,2025-02-11 16:15:00,3.3,84,1011.0,Moderate or heavy snow showers,2.111128
Bhutan,Thimphu,2025-02-12 16:15:00,1.9,87,1013.0,Moderate or heavy snow showers,1.694458
Bhutan,Thimphu,2025-02-13 16:15:00,2.8,80,1011.0,Moderate or heavy snow showers,1.8889040000000001
Bhutan,Thimphu,2025-02-14 16:00:00,3.4,72,1010.0,Patchy moderate snow,2.3055740000000005
Bhutan,Thimphu,2025-02-15 16:15:00,2.3,82,1011.0,Patchy moderate snow,2.194462
Bhutan,Thimphu,2025-02-16 16:15:00,4.7,61,1012.0,Patchy rain nearby,2.50002
Bhutan,Thimphu,2025-02-17 16:15:00,2.6,80,1015.0,Patchy heavy snow,1.8055700000000001
Bhutan,Thimphu,2025-02-18 16:15:00,3.1,78,1014.0,Moderate or heavy snow in area with thunder,2.3889080000000003
Bhutan,Thimphu,2025-02-19 16:15:00,4.5,70,1012.0,Patchy light snow in area with thunder,2.194462
Bhutan,Thimphu,2025-02-20 16:00:00,4.1,74,1015.0,Patchy light snow in area with thunder,2.194462
Bhutan,Thimphu,2025-02-21 16:00:00,4.7,71,1014.0,Patchy light snow in area with thunder,2.3055740000000005
Bhutan,Thimphu,2025-02-22 16:00:00,4.4,75,1016.0,Patchy light snow in area with thunder,2.6944660000000002
Bhutan,Thimphu,2025-02-23 16:00:00,3.6,76,1017.0,Moderate or heavy snow showers,1.611124
Bhutan,Thimphu,2025-02-24 16:00:00,5.3,61,1015.0,Patchy rain nearby,2.3889080000000003
Bhutan,Thimphu,2025-02-25 16:00:00,6.4,63,1017.0,Patchy rain nearby,2.6944660000000002
Bhutan,Thimphu,2025-02-26 16:00:00,11.1,36,1015.0,Patchy rain nearby,2.8889120000000004
Bhutan,Thimphu,2025-02-27 15:45:00,10.8,44,1013.0,Patchy rain nearby,3.111136
Bhutan,Thimphu,2025-02-28 16:00:00,6.3,74,1014.0,Patchy rain nearby,1.8889040000000001
