Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Panama,Panama City,2025-01-01 05:00:00,24.1,94,1009.0,Partly cloudy,2.194462
Panama,Panama City,2025-01-02 05:15:00,23.2,94,1009.0,Partly cloudy,2.805578
Panama,Panama City,2025-01-03 05:45:00,24.2,94,1011.0,Overcast,2.6944660000000002
Panama,Panama City,2025-01-04 05:15:00,24.1,94,1010.0,Overcast,2.6944660000000002
Panama,Panama City,2025-01-05 05:15:00,24.2,94,1010.0,Overcast,3.388916
Panama,Panama City,2025-01-06 04:45:00,25.3,94,1010.0,Partly cloudy,3.111136
Panama,Panama City,2025-01-08 05:00:00,26.3,89,1010.0,Clear,2.6944660000000002
Panama,Panama City,2025-01-09 05:00:00,24.3,94,1010.0,Partly cloudy,2.0000160000000005
Panama,Panama City,2025-01-10 06:00:00,24.3,94,1009.0,Partly cloudy,2.194462
Panama,Panama City,2025-01-11 05:30:00,25.2,89,1009.0,Overcast,1.611124
Panama,Panama City,2025-01-12 04:45:00,25.1,89,1010.0,Partly cloudy,2.3889080000000003
Panama,Panama City,2025-01-13 05:45:00,24.2,89,1012.0,Partly cloudy,2.111128
Panama,Panama City,2025-01-14 06:00:00,25.4,89,1012.0,Overcast,1.8889040000000001
Panama,Panama City,2025-01-15 04:45:00,26.1,84,1011.0,Overcast,1.694458
Panama,Panama City,2025-01-16 05:15:00,25.3,83,1013.0,Partly cloudy,2.6111320000000005
Panama,Panama City,2025-01-17 05:30:00,24.1,94,1013.0,Partly cloudy,2.3889080000000003
Panama,Panama City,2025-01-18 05:30:00,24.2,89,1011.0,Overcast,2.111128
Panama,Panama City,2025-01-19 05:00:00,24.3,94,1011.0,Overcast,2.111128
Panama,Panama City,2025-01-20 05:30:00,25.2,94,1011.0,Partly cloudy,2.805578
Panama,Panama City,2025-01-21 05:30:00,25.1,89,1010.0,Overcast,2.0000160000000005
Panama,Panama City,2025-01-22 05:15:00,25.1,89,1010.0,Overcast,2.3055740000000005
Panama,Panama City,2025-01-23 05:30:00,25.1,89,1010.0,Overcast,2.3889080000000003
Panama,Panama City,2025-01-24 05:30:00,25.2,89,1010.0,Partly cloudy,2.50002
Panama,Panama City,2025-01-25 05:15:00,26.1,84,1010.0,Overcast,2.194462
Panama,Panama City,2025-01-26 05:15:00,25.1,89,1010.0,Overcast,3.1944700000000004
Panama,Panama City,2025-01-27 05:30:00,25.0,89,1008.0,Overcast,2.50002
Panama,Panama City,2025-01-28 06:00:00,25.4,83,1008.0,Overcast,2.8889120000000004
Panama,Panama City,2025-01-29 05:30:00,26.1,84,1009.0,Partly cloudy,2.50002
Panama,Panama City,2025-01-30 05:15:00,25.2,89,1009.0,Overcast,2.0000160000000005
Panama,Panama City,2025-01-31 05:30:00,26.2,89,1008.0,Overcast,2.0000160000000005
