Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Venezuela,Caracas,2024-12-01 06:30:00,18.8,88,1014.0,Partly Cloudy,1.5000120000000003
Venezuela,Caracas,2024-12-02 06:45:00,17.7,88,1013.0,Clear,1.3889
Venezuela,Caracas,2024-12-03 07:00:00,19.4,93,1015.0,Partly Cloudy,1.3889
Venezuela,Caracas,2024-12-04 06:30:00,17.8,96,1015.0,Mist,1.0000080000000002
Venezuela,Caracas,2024-12-05 06:15:00,17.5,96,1014.0,Mist,1.5000120000000003
Venezuela,Caracas,2024-12-06 07:00:00,16.2,92,1015.0,Sunny,1.8055700000000001
Venezuela,Caracas,2024-12-07 06:45:00,16.3,95,1014.0,Mist,1.0000080000000002
Venezuela,Caracas,2024-12-08 06:30:00,16.7,93,1015.0,Clear,1.0000080000000002
Venezuela,Caracas,2024-12-09 07:00:00,17.6,90,1015.0,Sunny,1.3055660000000002
Venezuela,Caracas,2024-12-10 07:00:00,17.8,94,1014.0,Partly Cloudy,1.3889
Venezuela,Caracas,2024-12-11 07:00:00,17.0,92,1015.0,Sunny,1.1944540000000001
Venezuela,Caracas,2024-12-12 06:45:00,16.2,95,1015.0,Mist,1.0000080000000002
Venezuela,Caracas,2024-12-13 07:00:00,16.9,95,1014.0,Mist,1.0000080000000002
Venezuela,Caracas,2024-12-14 07:00:00,15.9,93,1013.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-12-15 06:45:00,16.9,89,1013.0,Clear,1.1944540000000001
Venezuela,Caracas,2024-12-16 06:30:00,17.9,90,1013.0,Clear,1.5000120000000003
Venezuela,Caracas,2024-12-17 06:45:00,18.0,91,1015.0,Clear,1.611124
Venezuela,Caracas,2024-12-18 06:15:00,18.5,92,1015.0,Light rain shower,1.3889
Venezuela,Caracas,2024-12-19 06:30:00,18.4,91,1015.0,Clear,1.611124
Venezuela,Caracas,2024-12-20 06:45:00,18.0,90,1014.0,Clear,1.5000120000000003
Venezuela,Caracas,2024-12-21 06:45:00,18.7,82,1013.0,Clear,1.3055660000000002
Venezuela,Caracas,2024-12-22 06:15:00,19.3,83,1014.0,Clear,1.0000080000000002
Venezuela,Caracas,2024-12-23 06:45:00,18.4,95,1015.0,Mist,1.694458
Venezuela,Caracas,2024-12-24 06:45:00,17.1,91,1015.0,Clear,1.5000120000000003
Venezuela,Caracas,2024-12-25 06:15:00,17.2,89,1014.0,Clear,1.3055660000000002
Venezuela,Caracas,2024-12-26 07:00:00,17.4,91,1014.0,Sunny,1.694458
Venezuela,Caracas,2024-12-27 06:15:00,16.3,87,1014.0,Clear,1.5000120000000003
Venezuela,Caracas,2024-12-28 07:00:00,16.4,87,1014.0,Clear,1.611124
Venezuela,Caracas,2024-12-29 05:45:00,15.2,87,1015.0,Clear,1.11112
Venezuela,Caracas,2024-12-30 06:30:00,17.0,95,1014.0,Mist,1.0000080000000002
Venezuela,Caracas,2024-12-31 06:15:00,16.1,88,1014.0,Clear,1.0000080000000002
