Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Venezuela,Caracas,2024-07-01 09:15:00,29.2,58,1013.0,Sunny,2.50002
Venezuela,Caracas,2024-07-02 09:15:00,28.3,66,1013.0,Sunny,1.694458
Venezuela,Caracas,2024-07-03 09:00:00,28.2,74,1012.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-07-04 09:15:00,27.1,70,1011.0,Sunny,1.8889040000000001
Venezuela,Caracas,2024-07-05 08:45:00,27.1,74,1011.0,Sunny,1.694458
Venezuela,Caracas,2024-07-06 09:15:00,28.0,70,1016.0,Sunny,2.50002
Venezuela,Caracas,2024-07-07 09:00:00,28.1,70,1015.0,Sunny,1.11112
Venezuela,Caracas,2024-07-08 09:00:00,26.1,74,1014.0,Sunny,1.8889040000000001
Venezuela,Caracas,2024-07-09 08:45:00,26.1,74,1014.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-07-10 09:00:00,25.1,79,1013.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-07-11 08:45:00,26.1,70,1013.0,Sunny,1.694458
Venezuela,Caracas,2024-07-12 09:00:00,26.1,79,1015.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-07-13 09:00:00,26.3,84,1016.0,Sunny,1.11112
Venezuela,Caracas,2024-07-14 09:15:00,29.0,62,1016.0,Sunny,4.194478
Venezuela,Caracas,2024-07-15 09:00:00,26.1,74,1015.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-07-16 08:45:00,27.1,79,1014.0,Sunny,3.111136
Venezuela,Caracas,2024-07-17 08:45:00,21.3,85,1017.0,Patchy rain nearby,2.3055740000000005
Venezuela,Caracas,2024-07-18 08:45:00,19.2,95,1018.0,Mist,2.194462
Venezuela,Caracas,2024-07-19 08:30:00,27.1,70,1016.0,Sunny,1.694458
Venezuela,Caracas,2024-07-20 08:45:00,27.3,79,1015.0,Sunny,1.694458
Venezuela,Caracas,2024-07-23 08:30:00,21.5,88,1017.0,Patchy rain nearby,2.111128
Venezuela,Caracas,2024-07-24 08:45:00,21.6,90,1018.0,Partly Cloudy,1.3055660000000002
Venezuela,Caracas,2024-07-25 08:30:00,20.9,88,1019.0,Sunny,1.5000120000000003
Venezuela,Caracas,2024-07-26 08:30:00,21.0,93,1017.0,Patchy rain nearby,1.694458
Venezuela,Caracas,2024-07-27 08:30:00,21.4,90,1016.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-07-28 08:45:00,21.3,82,1017.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-07-29 08:15:00,21.8,84,1017.0,Patchy light drizzle,1.611124
Venezuela,Caracas,2024-07-30 08:30:00,21.0,90,1017.0,Sunny,2.3889080000000003
Venezuela,Caracas,2024-07-31 08:15:00,21.6,80,1017.0,Sunny,2.194462
