Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Venezuela,Caracas,2024-09-01 08:00:00,28.4,62,1012.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-09-02 08:15:00,26.3,65,1012.0,Sunny,1.11112
Venezuela,Caracas,2024-09-03 08:30:00,27.4,70,1011.0,Sunny,1.694458
Venezuela,Caracas,2024-09-04 08:00:00,25.3,89,1012.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-09-05 08:00:00,26.2,79,1012.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-09-06 08:15:00,27.0,79,1011.0,Sunny,1.11112
Venezuela,Caracas,2024-09-07 08:00:00,28.3,74,1009.0,Sunny,5.305598000000001
Venezuela,Caracas,2024-09-08 08:15:00,30.2,59,1011.0,Sunny,3.111136
Venezuela,Caracas,2024-09-09 08:30:00,27.1,79,1013.0,Sunny,1.8889040000000001
Venezuela,Caracas,2024-09-10 08:30:00,29.0,62,1012.0,Sunny,1.0000080000000002
Venezuela,Caracas,2024-09-11 08:15:00,29.3,52,1011.0,Sunny,2.50002
Venezuela,Caracas,2024-09-12 08:15:00,26.2,79,1009.0,Partly cloudy,1.11112
Venezuela,Caracas,2024-09-13 08:30:00,27.2,84,1012.0,Sunny,1.694458
Venezuela,Caracas,2024-09-14 08:30:00,27.4,84,1012.0,Sunny,2.0000160000000005
Venezuela,Caracas,2024-09-15 08:00:00,27.4,79,1011.0,Sunny,2.3889080000000003
Venezuela,Caracas,2024-09-16 07:15:00,27.2,79,1012.0,Sunny,1.8055700000000001
Venezuela,Caracas,2024-09-17 07:00:00,27.3,79,1011.0,Sunny,1.8055700000000001
Venezuela,Caracas,2024-09-18 06:45:00,26.1,70,1011.0,Sunny,1.8889040000000001
Venezuela,Caracas,2024-09-19 06:45:00,28.1,74,1009.0,Sunny,1.8889040000000001
Venezuela,Caracas,2024-09-20 07:00:00,26.0,89,1010.0,Partly cloudy,2.0000160000000005
Venezuela,Caracas,2024-09-21 07:00:00,27.4,84,1009.0,Sunny,1.8055700000000001
Venezuela,Caracas,2024-09-22 06:30:00,28.3,79,1009.0,Sunny,1.8055700000000001
Venezuela,Caracas,2024-09-23 05:45:00,27.0,79,1010.0,Clear,1.11112
Venezuela,Caracas,2024-09-24 05:45:00,28.2,70,1011.0,Clear,1.5000120000000003
Venezuela,Caracas,2024-09-25 05:30:00,27.2,74,1011.0,Clear,1.1944540000000001
Venezuela,Caracas,2024-09-26 05:45:00,25.2,74,1011.0,Clear,1.11112
Venezuela,Caracas,2024-09-27 06:00:00,27.3,79,1011.0,Partly cloudy,1.0000080000000002
Venezuela,Caracas,2024-09-28 06:00:00,26.2,84,1011.0,Partly cloudy,1.611124
Venezuela,Caracas,2024-09-29 05:30:00,18.7,95,1012.0,Light rain shower,1.694458
Venezuela,Caracas,2024-09-30 05:30:00,24.0,78,1011.0,Partly cloudy,1.0000080000000002
