Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Grenada,Saint George's,2024-06-01 10:15:00,31.0,75,1014.0,Partly cloudy,6.111160000000001
Grenada,Saint George's,2024-06-02 10:00:00,28.0,89,1014.0,Light rain,6.111160000000001
Grenada,Saint George's,2024-06-03 10:15:00,31.0,75,1014.0,Partly cloudy,7.805618000000001
Grenada,Saint George's,2024-06-04 10:15:00,31.0,75,1015.0,Partly cloudy,6.111160000000001
Grenada,Saint George's,2024-06-05 10:15:00,31.0,75,1013.0,Overcast,8.305622
Grenada,Saint George's,2024-06-06 10:00:00,31.0,71,1014.0,Partly cloudy,7.805618000000001
Grenada,Saint George's,2024-06-07 10:00:00,31.1,71,1015.0,Partly cloudy,8.305622
Grenada,Saint George's,2024-06-08 10:15:00,31.4,71,1016.0,Partly cloudy,6.111160000000001
Grenada,Saint George's,2024-06-09 10:15:00,31.2,71,1015.0,Partly cloudy,6.694498000000001
Grenada,Saint George's,2024-06-10 10:15:00,28.3,89,1014.0,Overcast,5.611156
Grenada,Saint George's,2024-06-11 10:00:00,29.1,79,1015.0,Partly cloudy,6.694498000000001
Grenada,Saint George's,2024-06-12 10:15:00,31.2,71,1015.0,Partly cloudy,6.111160000000001
Grenada,Saint George's,2024-06-13 10:00:00,30.4,75,1014.0,Partly cloudy,6.111160000000001
Grenada,Saint George's,2024-06-14 10:00:00,28.7,68,1014.0,Sunny,6.694498000000001
Grenada,Saint George's,2024-06-15 10:00:00,28.4,74,1016.0,Patchy rain nearby,6.888944000000001
Grenada,Saint George's,2024-06-16 09:45:00,28.1,75,1014.0,Patchy rain nearby,5.111152
Grenada,Saint George's,2024-06-17 10:00:00,29.0,79,1013.0,Partly cloudy,5.611156
Grenada,Saint George's,2024-06-19 09:45:00,30.2,75,1013.0,Partly cloudy,7.805618000000001
Grenada,Saint George's,2024-06-20 09:45:00,31.2,71,1013.0,Partly cloudy,7.805618000000001
Grenada,Saint George's,2024-06-21 09:30:00,30.2,70,1013.0,Partly cloudy,8.611180000000001
Grenada,Saint George's,2024-06-22 09:45:00,27.1,89,1013.0,Partly cloudy,1.0000080000000002
Grenada,Saint George's,2024-06-23 09:45:00,29.2,84,1013.0,Overcast,6.111160000000001
Grenada,Saint George's,2024-06-24 09:45:00,28.1,84,1014.0,Partly cloudy,2.50002
Grenada,Saint George's,2024-06-26 09:30:00,30.1,79,1015.0,Partly cloudy,5.305598000000001
Grenada,Saint George's,2024-06-27 09:15:00,30.3,75,1014.0,Partly cloudy,5.611156
Grenada,Saint George's,2024-06-28 09:15:00,31.2,66,1013.0,Partly cloudy,1.0000080000000002
Grenada,Saint George's,2024-06-29 08:45:00,26.2,94,1014.0,Partly cloudy,7.194502
Grenada,Saint George's,2024-06-30 09:30:00,29.3,84,1014.0,Partly cloudy,6.694498000000001
