Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Grenada,Saint George's,2024-11-02 05:15:00,29.3,79,1008.0,Partly cloudy,4.388924
Grenada,Saint George's,2024-11-03 05:00:00,28.0,89,1008.0,Partly cloudy,5.194486
Grenada,Saint George's,2024-11-04 05:00:00,29.4,79,1009.0,Partly cloudy,5.194486
Grenada,Saint George's,2024-11-05 05:00:00,28.3,89,1010.0,Light rain,5.611156
Grenada,Saint George's,2024-11-06 05:00:00,27.3,82,1009.0,Patchy rain nearby,4.805594000000001
Grenada,Saint George's,2024-11-07 05:00:00,27.2,89,1007.0,Partly cloudy,3.5000280000000004
Grenada,Saint George's,2024-11-08 05:00:00,28.0,89,1007.0,Patchy rain possible,5.00004
Grenada,Saint George's,2024-11-09 05:00:00,28.3,80,1008.0,Patchy rain nearby,6.694498000000001
Grenada,Saint George's,2024-11-10 04:45:00,29.2,84,1010.0,Overcast,6.500052
Grenada,Saint George's,2024-11-11 05:00:00,27.0,84,1010.0,Partly cloudy,3.6111400000000002
Grenada,Saint George's,2024-11-12 05:00:00,26.1,89,1009.0,Partly cloudy,5.805602
Grenada,Saint George's,2024-11-13 05:00:00,26.1,89,1008.0,Partly cloudy,5.305598000000001
Grenada,Saint George's,2024-11-14 05:15:00,28.1,84,1008.0,Partly cloudy,4.805594000000001
Grenada,Saint George's,2024-11-15 05:00:00,27.3,84,1009.0,Partly cloudy,3.6111400000000002
Grenada,Saint George's,2024-11-16 04:45:00,28.2,84,1008.0,Partly cloudy,5.111152
Grenada,Saint George's,2024-11-17 04:45:00,26.3,94,1009.0,Partly cloudy,3.6944740000000005
Grenada,Saint George's,2024-11-18 04:45:00,25.0,89,1008.0,Partly cloudy,4.805594000000001
Grenada,Saint George's,2024-11-19 04:45:00,25.2,94,1009.0,Light rain shower,2.805578
Grenada,Saint George's,2024-11-20 04:45:00,26.3,94,1009.0,Partly cloudy,4.805594000000001
Grenada,Saint George's,2024-11-21 04:45:00,27.3,79,1009.0,Partly Cloudy,4.500036000000001
Grenada,Saint George's,2024-11-22 04:45:00,28.4,84,1010.0,Partly cloudy,4.694482
Grenada,Saint George's,2024-11-23 05:15:00,27.4,89,1011.0,Partly cloudy,4.000032000000001
Grenada,Saint George's,2024-11-24 04:30:00,27.3,89,1012.0,Partly cloudy,5.305598000000001
Grenada,Saint George's,2024-11-25 04:45:00,28.4,79,1012.0,Moderate or heavy rain with thunder,7.50006
Grenada,Saint George's,2024-11-26 04:45:00,27.0,82,1011.0,Light rain shower,5.694490000000001
Grenada,Saint George's,2024-11-27 04:45:00,26.2,89,1010.0,Patchy light rain with thunder,4.888928000000001
Grenada,Saint George's,2024-11-28 07:00:00,28.2,84,1011.0,Partly cloudy,6.111160000000001
Grenada,Saint George's,2024-11-29 06:30:00,28.1,84,1011.0,Partly cloudy,4.888928000000001
Grenada,Saint George's,2024-11-30 06:30:00,26.2,89,1013.0,Overcast,6.000048000000001
