Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Trinidad and Tobago,Port Of Spain,2024-05-16 04:45:00,26.0,89,1011.0,Partly cloudy,1.0000080000000002
Trinidad and Tobago,Port Of Spain,2024-05-16 10:00:00,31.0,75,1013.0,Overcast,5.305598000000001
Trinidad and Tobago,Port Of Spain,2024-05-17 12:15:00,27.0,94,1013.0,Overcast,3.111136
Trinidad and Tobago,Port Of Spain,2024-05-18 10:30:00,30.0,79,1015.0,Moderate rain,5.611156
Trinidad and Tobago,Port Of Spain,2024-05-19 10:15:00,30.0,79,1015.0,Partly cloudy,5.305598000000001
Trinidad and Tobago,Port Of Spain,2024-05-20 10:45:00,31.0,75,1014.0,Partly cloudy,7.194502
Trinidad and Tobago,Port Of Spain,2024-05-21 10:45:00,31.0,66,1014.0,Partly cloudy,6.694498000000001
Trinidad and Tobago,Port Of Spain,2024-05-22 10:15:00,31.0,71,1015.0,Overcast,6.694498000000001
Trinidad and Tobago,Port Of Spain,2024-05-23 10:00:00,28.0,89,1015.0,Patchy rain possible,5.305598000000001
Trinidad and Tobago,Port Of Spain,2024-05-24 10:30:00,31.0,71,1013.0,Partly cloudy,6.694498000000001
Trinidad and Tobago,Port Of Spain,2024-05-25 10:15:00,32.0,67,1013.0,Partly cloudy,4.194478
Trinidad and Tobago,Port Of Spain,2024-05-26 10:15:00,32.0,67,1014.0,Partly cloudy,6.111160000000001
Trinidad and Tobago,Port Of Spain,2024-05-27 10:30:00,31.0,71,1014.0,Partly cloudy,3.6111400000000002
Trinidad and Tobago,Port Of Spain,2024-05-28 10:45:00,32.0,67,1015.0,Partly cloudy,6.694498000000001
Trinidad and Tobago,Port Of Spain,2024-05-29 10:15:00,32.0,67,1015.0,Partly cloudy,5.305598000000001
Trinidad and Tobago,Port Of Spain,2024-05-30 10:00:00,28.0,84,1014.0,Light rain shower,4.694482
Trinidad and Tobago,Port Of Spain,2024-05-31 10:15:00,29.0,79,1015.0,Overcast,8.305622
