Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Liechtenstein,Vaduz,2024-11-01 10:15:00,9.4,100,1027.0,Overcast,1.611124
Liechtenstein,Vaduz,2024-11-02 10:15:00,8.2,93,1028.0,Overcast,1.0000080000000002
Liechtenstein,Vaduz,2024-11-03 10:15:00,9.0,87,1030.0,Overcast,1.0000080000000002
Liechtenstein,Vaduz,2024-11-04 10:00:00,7.0,100,1028.0,Overcast,1.694458
Liechtenstein,Vaduz,2024-11-05 10:00:00,7.1,100,1027.0,Overcast,2.111128
Liechtenstein,Vaduz,2024-11-06 10:00:00,8.2,100,1030.0,Fog,1.694458
Liechtenstein,Vaduz,2024-11-07 10:00:00,8.1,100,1030.0,Mist,1.8889040000000001
Liechtenstein,Vaduz,2024-11-08 10:00:00,7.2,93,1027.0,Overcast,2.3055740000000005
Liechtenstein,Vaduz,2024-11-09 10:00:00,7.2,100,1026.0,Overcast,2.194462
Liechtenstein,Vaduz,2024-11-10 09:45:00,2.8,75,1027.0,Sunny,1.694458
Liechtenstein,Vaduz,2024-11-11 10:00:00,4.1,93,1029.0,Overcast,1.0000080000000002
Liechtenstein,Vaduz,2024-11-12 10:00:00,-0.2,97,1026.0,Freezing fog,1.0000080000000002
Liechtenstein,Vaduz,2024-11-13 10:00:00,-1.5,83,1030.0,Sunny,1.0000080000000002
Liechtenstein,Vaduz,2024-11-14 10:15:00,-1.6,81,1030.0,Sunny,1.0000080000000002
Liechtenstein,Vaduz,2024-11-15 10:00:00,1.1,100,1027.0,Partly cloudy,1.3889
Liechtenstein,Vaduz,2024-11-16 09:45:00,2.0,100,1023.0,Mist,2.805578
Liechtenstein,Vaduz,2024-11-17 09:45:00,3.2,93,1017.0,Sunny,1.8889040000000001
Liechtenstein,Vaduz,2024-11-18 09:45:00,1.1,100,1020.0,Heavy snow,1.0000080000000002
Liechtenstein,Vaduz,2024-11-19 09:45:00,2.6,82,1011.0,Patchy rain nearby,1.8889040000000001
Liechtenstein,Vaduz,2024-11-20 09:45:00,-1.8,93,1005.0,Patchy heavy snow,2.0000160000000005
Liechtenstein,Vaduz,2024-11-21 09:45:00,-9.5,95,1015.0,Mist,2.6111320000000005
Liechtenstein,Vaduz,2024-11-22 09:45:00,-10.2,98,1011.0,Moderate snow,1.0000080000000002
Liechtenstein,Vaduz,2024-11-23 10:00:00,-9.1,89,1032.0,Sunny,3.6944740000000005
Liechtenstein,Vaduz,2024-11-24 09:30:00,-1.7,79,1029.0,Sunny,5.194486
Liechtenstein,Vaduz,2024-11-25 09:45:00,2.1,100,1016.0,Sunny,5.194486
Liechtenstein,Vaduz,2024-11-26 10:00:00,2.0,98,1024.0,Fog,1.1944540000000001
Liechtenstein,Vaduz,2024-11-27 09:45:00,1.0,100,1024.0,Partly cloudy,2.194462
Liechtenstein,Vaduz,2024-11-28 11:45:00,5.1,87,1025.0,Light rain,2.50002
Liechtenstein,Vaduz,2024-11-29 11:45:00,0.3,100,1031.0,Partly cloudy,2.0000160000000005
Liechtenstein,Vaduz,2024-11-30 11:15:00,1.0,100,1031.0,Partly cloudy,1.694458
