Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saint Vincent and the Grenadines,Kingstown,2024-09-01 08:00:00,28.6,75,1013.0,Patchy rain nearby,6.194494000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-02 08:15:00,28.9,73,1012.0,Cloudy,3.8055860000000004
Saint Vincent and the Grenadines,Kingstown,2024-09-03 08:30:00,29.2,74,1013.0,Patchy rain nearby,7.305614000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-04 08:00:00,28.9,71,1013.0,Partly Cloudy,6.500052
Saint Vincent and the Grenadines,Kingstown,2024-09-05 08:00:00,29.0,71,1012.0,Partly Cloudy,4.888928000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-06 08:15:00,28.7,73,1012.0,Sunny,2.111128
Saint Vincent and the Grenadines,Kingstown,2024-09-07 08:00:00,29.0,74,1011.0,Patchy rain nearby,3.0000240000000007
Saint Vincent and the Grenadines,Kingstown,2024-09-08 08:15:00,29.3,75,1012.0,Cloudy,5.305598000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-09 08:30:00,29.0,76,1013.0,Light rain shower,3.1944700000000004
Saint Vincent and the Grenadines,Kingstown,2024-09-10 08:30:00,28.5,73,1012.0,Cloudy,4.888928000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-11 08:15:00,29.1,73,1011.0,Cloudy,5.194486
Saint Vincent and the Grenadines,Kingstown,2024-09-12 08:15:00,29.6,74,1012.0,Patchy rain nearby,6.194494000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-13 08:30:00,28.6,77,1013.0,Patchy rain nearby,5.805602
Saint Vincent and the Grenadines,Kingstown,2024-09-14 08:30:00,29.7,73,1013.0,Thundery outbreaks in nearby,7.305614000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-15 08:00:00,29.2,75,1013.0,Cloudy,7.50006
Saint Vincent and the Grenadines,Kingstown,2024-09-16 07:15:00,29.1,76,1013.0,Patchy rain nearby,6.500052
Saint Vincent and the Grenadines,Kingstown,2024-09-17 07:00:00,29.5,73,1013.0,Patchy rain nearby,4.000032000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-18 06:45:00,29.0,73,1011.0,Sunny,3.8055860000000004
Saint Vincent and the Grenadines,Kingstown,2024-09-19 06:45:00,29.1,74,1010.0,Patchy rain nearby,3.6944740000000005
Saint Vincent and the Grenadines,Kingstown,2024-09-20 06:45:00,29.4,70,1010.0,Partly Cloudy,4.694482
Saint Vincent and the Grenadines,Kingstown,2024-09-21 07:00:00,29.7,69,1011.0,Cloudy,5.805602
Saint Vincent and the Grenadines,Kingstown,2024-09-22 06:30:00,29.4,71,1010.0,Partly Cloudy,5.611156
Saint Vincent and the Grenadines,Kingstown,2024-09-23 05:45:00,29.3,72,1011.0,Partly Cloudy,5.888936
Saint Vincent and the Grenadines,Kingstown,2024-09-24 05:45:00,29.1,75,1011.0,Cloudy,5.500044000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-25 05:30:00,29.4,74,1010.0,Light rain shower,4.500036000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-26 05:45:00,29.4,70,1010.0,Patchy rain nearby,6.194494000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-27 06:00:00,29.2,75,1011.0,Patchy rain nearby,7.194502
Saint Vincent and the Grenadines,Kingstown,2024-09-28 06:00:00,29.2,75,1011.0,Patchy rain nearby,7.388948000000001
Saint Vincent and the Grenadines,Kingstown,2024-09-29 05:30:00,28.5,73,1010.0,Partly Cloudy,4.388924
Saint Vincent and the Grenadines,Kingstown,2024-09-30 05:30:00,28.5,73,1011.0,Clear,2.3889080000000003
