Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saint Vincent and the Grenadines,Kingstown,2024-10-01 06:00:00,28.4,72,1011.0,Sunny,2.3055740000000005
Saint Vincent and the Grenadines,Kingstown,2024-10-02 05:30:00,28.0,75,1009.0,Patchy rain nearby,2.194462
Saint Vincent and the Grenadines,Kingstown,2024-10-03 05:30:00,28.4,70,1009.0,Patchy rain nearby,1.0000080000000002
Saint Vincent and the Grenadines,Kingstown,2024-10-04 05:45:00,28.4,72,1009.0,Partly Cloudy,2.0000160000000005
Saint Vincent and the Grenadines,Kingstown,2024-10-05 05:45:00,28.8,72,1009.0,Partly Cloudy,2.805578
Saint Vincent and the Grenadines,Kingstown,2024-10-06 05:15:00,28.9,68,1010.0,Partly Cloudy,1.8055700000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-07 05:45:00,29.1,71,1009.0,Patchy rain nearby,3.5000280000000004
Saint Vincent and the Grenadines,Kingstown,2024-10-08 05:45:00,29.7,72,1009.0,Patchy rain nearby,7.000056000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-09 05:45:00,29.4,76,1012.0,Patchy rain nearby,8.805626
Saint Vincent and the Grenadines,Kingstown,2024-10-10 05:45:00,29.8,66,1012.0,Partly Cloudy,8.611180000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-11 05:45:00,29.8,69,1012.0,Clear,6.694498000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-12 05:45:00,29.1,75,1012.0,Light rain shower,6.500052
Saint Vincent and the Grenadines,Kingstown,2024-10-13 05:30:00,29.2,75,1014.0,Patchy rain nearby,8.305622
Saint Vincent and the Grenadines,Kingstown,2024-10-14 05:30:00,29.3,74,1015.0,Thundery outbreaks in nearby,6.6111640000000005
Saint Vincent and the Grenadines,Kingstown,2024-10-15 05:30:00,28.9,70,1014.0,Partly Cloudy,6.694498000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-16 05:30:00,28.5,75,1011.0,Patchy rain nearby,6.305606
Saint Vincent and the Grenadines,Kingstown,2024-10-17 05:30:00,28.8,73,1011.0,Patchy rain nearby,6.305606
Saint Vincent and the Grenadines,Kingstown,2024-10-18 05:45:00,29.1,71,1011.0,Patchy rain nearby,6.000048000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-19 05:30:00,29.3,74,1010.0,Patchy rain nearby,7.111168000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-20 05:30:00,29.3,75,1009.0,Light rain shower,7.805618000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-21 05:15:00,29.5,72,1008.0,Patchy rain nearby,7.888952000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-22 05:15:00,28.7,77,1010.0,Cloudy,8.194510000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-23 05:30:00,29.1,75,1012.0,Cloudy,7.6945060000000005
Saint Vincent and the Grenadines,Kingstown,2024-10-24 05:15:00,28.9,79,1010.0,Patchy rain nearby,7.50006
Saint Vincent and the Grenadines,Kingstown,2024-10-25 05:15:00,28.8,79,1010.0,Light rain shower,10.194526000000002
Saint Vincent and the Grenadines,Kingstown,2024-10-26 05:15:00,28.8,77,1011.0,Patchy rain nearby,8.88896
Saint Vincent and the Grenadines,Kingstown,2024-10-27 05:15:00,28.6,74,1011.0,Patchy rain nearby,6.6111640000000005
Saint Vincent and the Grenadines,Kingstown,2024-10-28 05:15:00,28.6,76,1010.0,Patchy rain nearby,7.000056000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-29 05:00:00,28.6,78,1011.0,Thundery outbreaks in nearby,5.500044000000001
Saint Vincent and the Grenadines,Kingstown,2024-10-30 05:00:00,28.1,79,1010.0,Patchy rain nearby,5.00004
Saint Vincent and the Grenadines,Kingstown,2024-10-31 05:00:00,28.2,75,1008.0,Partly Cloudy,4.611148000000001
