Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ecuador,Quito,2024-11-02 04:15:00,11.0,91,1015.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2024-11-03 04:15:00,10.7,88,1016.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-04 04:00:00,10.0,89,1017.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-05 04:00:00,9.9,89,1016.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-06 04:00:00,10.8,91,1015.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-07 04:00:00,11.5,90,1015.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2024-11-08 04:00:00,10.5,88,1016.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-09 04:00:00,9.6,87,1016.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-10 03:45:00,11.2,84,1015.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-11 04:00:00,11.0,84,1016.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-12 04:00:00,10.2,87,1016.0,Partly Cloudy,1.3055660000000002
Ecuador,Quito,2024-11-13 04:00:00,9.5,89,1016.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2024-11-14 04:15:00,9.7,82,1016.0,Partly Cloudy,1.11112
Ecuador,Quito,2024-11-15 04:00:00,10.5,83,1015.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-16 03:45:00,10.3,87,1014.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-17 03:45:00,10.9,92,1014.0,Patchy rain nearby,1.11112
Ecuador,Quito,2024-11-18 03:45:00,10.8,94,1015.0,Patchy rain nearby,1.3055660000000002
Ecuador,Quito,2024-11-19 03:45:00,11.0,96,1015.0,Light rain shower,1.1944540000000001
Ecuador,Quito,2024-11-20 03:45:00,10.5,94,1015.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2024-11-21 03:45:00,10.9,97,1016.0,Fog,1.11112
Ecuador,Quito,2024-11-22 03:45:00,10.7,93,1016.0,Light rain,1.0000080000000002
Ecuador,Quito,2024-11-23 04:00:00,10.0,95,1016.0,Mist,1.0000080000000002
Ecuador,Quito,2024-11-24 03:30:00,11.2,88,1016.0,Patchy rain nearby,1.11112
Ecuador,Quito,2024-11-25 03:45:00,9.7,88,1017.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-26 03:45:00,9.4,90,1018.0,Clear,1.0000080000000002
Ecuador,Quito,2024-11-27 03:45:00,9.9,92,1016.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-28 06:00:00,9.8,92,1016.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-29 05:45:00,10.2,87,1016.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2024-11-30 05:15:00,9.8,84,1017.0,Clear,1.8055700000000001
