Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Japan,Tokyo,2024-07-01 22:15:00,26.0,84,1003.0,Partly cloudy,6.694498000000001
Japan,Tokyo,2024-07-02 22:15:00,26.0,84,1010.0,Light rain,3.111136
Japan,Tokyo,2024-07-03 22:00:00,26.3,89,1009.0,Partly cloudy,6.694498000000001
Japan,Tokyo,2024-07-04 22:00:00,27.2,89,1005.0,Clear,2.50002
Japan,Tokyo,2024-07-05 21:45:00,28.1,84,1005.0,Partly cloudy,5.305598000000001
Japan,Tokyo,2024-07-06 22:15:00,26.4,89,1009.0,Partly cloudy,1.11112
Japan,Tokyo,2024-07-07 22:00:00,27.2,89,1004.0,Clear,3.6111400000000002
Japan,Tokyo,2024-07-08 22:00:00,27.3,89,1005.0,Clear,4.694482
Japan,Tokyo,2024-07-09 21:45:00,28.1,79,1004.0,Light rain,3.111136
Japan,Tokyo,2024-07-10 22:00:00,28.2,84,1001.0,Partly cloudy,11.388980000000002
Japan,Tokyo,2024-07-11 21:45:00,26.0,84,1001.0,Partly cloudy,2.50002
Japan,Tokyo,2024-07-12 22:00:00,23.4,94,1003.0,Light rain shower,4.194478
Japan,Tokyo,2024-07-13 22:00:00,26.4,89,1012.0,Light rain,3.111136
Japan,Tokyo,2024-07-14 22:15:00,26.3,89,1014.0,Partly cloudy,3.111136
Japan,Tokyo,2024-07-15 22:00:00,24.1,83,1017.0,Partly cloudy,4.694482
Japan,Tokyo,2024-07-16 21:45:00,23.2,87,1016.0,Overcast,3.0000240000000007
Japan,Tokyo,2024-07-17 21:45:00,26.4,89,1011.0,Patchy light rain with thunder,2.50002
Japan,Tokyo,2024-07-18 21:45:00,27.3,89,1010.0,Partly cloudy,6.111160000000001
Japan,Tokyo,2024-07-19 21:30:00,30.4,70,1009.0,Clear,6.111160000000001
Japan,Tokyo,2024-07-20 21:45:00,29.1,89,1010.0,Patchy light rain with thunder,1.694458
Japan,Tokyo,2024-07-23 21:30:00,31.8,58,1006.0,Clear,3.111136
Japan,Tokyo,2024-07-24 21:45:00,31.9,59,1004.0,Clear,1.0000080000000002
Japan,Tokyo,2024-07-25 21:15:00,30.3,63,1010.0,Clear,1.611124
Japan,Tokyo,2024-07-26 21:30:00,30.6,66,1016.0,Patchy rain nearby,5.305598000000001
Japan,Tokyo,2024-07-27 21:30:00,29.6,71,1017.0,Patchy light drizzle,4.111144
Japan,Tokyo,2024-07-28 21:45:00,31.1,64,1009.0,Patchy rain nearby,3.8055860000000004
Japan,Tokyo,2024-07-29 21:15:00,30.5,63,1002.0,Clear,4.611148000000001
Japan,Tokyo,2024-07-30 21:15:00,29.6,68,1002.0,Partly Cloudy,2.6944660000000002
Japan,Tokyo,2024-07-31 21:15:00,28.7,67,1005.0,Patchy light drizzle,2.3889080000000003
