Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Egypt,Cairo,2024-08-01 15:15:00,39.6,14,1005.0,Sunny,3.8889200000000006
Egypt,Cairo,2024-08-02 15:15:00,39.0,16,1005.0,Sunny,5.3889320000000005
Egypt,Cairo,2024-08-03 15:30:00,38.0,17,1004.0,Sunny,4.611148000000001
Egypt,Cairo,2024-08-04 15:30:00,38.3,14,1004.0,Sunny,4.500036000000001
Egypt,Cairo,2024-08-05 15:30:00,38.6,11,1004.0,Sunny,4.194478
Egypt,Cairo,2024-08-06 15:15:00,39.8,16,1003.0,Sunny,3.3055820000000002
Egypt,Cairo,2024-08-07 15:00:00,40.2,15,1004.0,Sunny,2.805578
Egypt,Cairo,2024-08-08 15:15:00,38.8,15,1006.0,Sunny,1.11112
Egypt,Cairo,2024-08-09 15:30:00,39.7,13,1007.0,Sunny,4.111144
Egypt,Cairo,2024-08-10 15:30:00,39.4,15,1007.0,Sunny,3.8889200000000006
Egypt,Cairo,2024-08-11 15:15:00,40.3,16,1005.0,Sunny,4.611148000000001
Egypt,Cairo,2024-08-12 15:30:00,39.0,13,1004.0,Sunny,3.388916
Egypt,Cairo,2024-08-13 15:45:00,38.1,16,1006.0,Sunny,4.000032000000001
Egypt,Cairo,2024-08-14 15:30:00,34.1,39,1008.0,Sunny,5.305598000000001
Egypt,Cairo,2024-08-15 15:15:00,36.3,29,1009.0,Sunny,5.611156
Egypt,Cairo,2024-08-16 15:15:00,35.0,35,1006.0,Sunny,5.305598000000001
Egypt,Cairo,2024-08-17 15:15:00,36.2,37,1005.0,Sunny,4.194478
Egypt,Cairo,2024-08-18 15:00:00,35.0,37,1006.0,Sunny,2.50002
Egypt,Cairo,2024-08-19 15:30:00,35.1,30,1009.0,Sunny,5.305598000000001
Egypt,Cairo,2024-08-20 15:15:00,35.1,25,1009.0,Sunny,6.111160000000001
Egypt,Cairo,2024-08-21 15:15:00,35.2,30,1007.0,Sunny,5.305598000000001
Egypt,Cairo,2024-08-22 15:00:00,36.2,35,1007.0,Sunny,5.305598000000001
Egypt,Cairo,2024-08-23 15:15:00,34.1,41,1009.0,Sunny,3.111136
Egypt,Cairo,2024-08-24 15:00:00,34.1,44,1009.0,Partly cloudy,4.194478
Egypt,Cairo,2024-08-25 15:00:00,36.2,25,1007.0,Sunny,5.611156
Egypt,Cairo,2024-08-26 15:15:00,38.3,24,1007.0,Sunny,4.194478
Egypt,Cairo,2024-08-27 15:15:00,36.3,29,1010.0,Sunny,5.611156
Egypt,Cairo,2024-08-28 15:30:00,32.2,43,1012.0,Partly cloudy,4.694482
Egypt,Cairo,2024-08-29 15:00:00,34.4,32,1012.0,Sunny,5.611156
Egypt,Cairo,2024-08-30 15:15:00,34.0,34,1012.0,Sunny,3.6111400000000002
Egypt,Cairo,2024-08-31 15:00:00,34.4,28,1011.0,Sunny,2.50002
