Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tuvalu,Funafuti,2025-02-01 22:30:00,29.1,75,1009.0,Partly cloudy,8.388956
Tuvalu,Funafuti,2025-02-02 22:15:00,29.1,75,1008.0,Partly cloudy,6.6111640000000005
Tuvalu,Funafuti,2025-02-03 22:30:00,29.2,70,1008.0,Partly cloudy,6.805610000000001
Tuvalu,Funafuti,2025-02-04 22:30:00,29.2,84,1008.0,Partly cloudy,6.694498000000001
Tuvalu,Funafuti,2025-02-05 22:30:00,29.2,75,1008.0,Partly cloudy,6.6111640000000005
Tuvalu,Funafuti,2025-02-06 22:15:00,27.1,94,1009.0,Partly cloudy,4.111144
Tuvalu,Funafuti,2025-02-07 22:30:00,28.0,89,1009.0,Overcast,2.6111320000000005
Tuvalu,Funafuti,2025-02-08 22:30:00,28.0,89,1009.0,Partly cloudy,6.111160000000001
Tuvalu,Funafuti,2025-02-09 22:30:00,29.3,84,1009.0,Partly cloudy,5.805602
Tuvalu,Funafuti,2025-02-10 22:30:00,28.2,84,1011.0,Partly cloudy,4.500036000000001
Tuvalu,Funafuti,2025-02-11 22:15:00,28.5,68,1012.0,Partly cloudy,4.500036000000001
Tuvalu,Funafuti,2025-02-12 22:15:00,29.3,75,1011.0,Partly cloudy,4.111144
Tuvalu,Funafuti,2025-02-13 22:30:00,26.3,94,1009.0,Overcast,6.694498000000001
Tuvalu,Funafuti,2025-02-14 22:00:00,29.1,75,1009.0,Partly cloudy,6.388940000000001
Tuvalu,Funafuti,2025-02-15 22:15:00,29.1,75,1012.0,Partly cloudy,4.694482
Tuvalu,Funafuti,2025-02-16 22:15:00,29.2,70,1013.0,Partly cloudy,4.388924
Tuvalu,Funafuti,2025-02-17 22:15:00,28.1,84,1010.0,Partly cloudy,6.6111640000000005
Tuvalu,Funafuti,2025-02-18 22:15:00,25.2,89,1010.0,Light rain,9.500076000000002
Tuvalu,Funafuti,2025-02-19 22:15:00,29.2,75,1010.0,Partly cloudy,9.194518
Tuvalu,Funafuti,2025-02-20 22:00:00,29.0,75,1009.0,Partly cloudy,7.388948000000001
Tuvalu,Funafuti,2025-02-21 22:00:00,29.1,70,1008.0,Partly cloudy,10.305638000000002
Tuvalu,Funafuti,2025-02-22 22:15:00,29.3,75,1008.0,Overcast,11.194534
Tuvalu,Funafuti,2025-02-23 22:15:00,29.1,75,1010.0,Overcast,8.388956
Tuvalu,Funafuti,2025-02-24 22:00:00,29.2,79,1011.0,Partly cloudy,7.305614000000001
Tuvalu,Funafuti,2025-02-25 22:00:00,29.3,79,1010.0,Partly cloudy,6.6111640000000005
Tuvalu,Funafuti,2025-02-26 22:00:00,29.0,70,1010.0,Partly cloudy,6.305606
Tuvalu,Funafuti,2025-02-27 21:45:00,28.3,84,1011.0,Partly cloudy,5.3889320000000005
Tuvalu,Funafuti,2025-02-28 22:00:00,29.3,75,1011.0,Partly cloudy,6.6111640000000005
