Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Paraguay,Aurora,2025-04-01 06:30:00,12.1,94,1019.0,Light rain,3.8889200000000006
Paraguay,Aurora,2025-04-02 06:00:00,13.1,86,1014.0,Cloudy,1.0000080000000002
Paraguay,Aurora,2025-04-03 06:00:00,18.1,69,1013.0,Partly Cloudy,1.11112
Paraguay,Aurora,2025-04-04 06:15:00,19.1,94,1021.0,Light drizzle,4.000032000000001
Paraguay,Aurora,2025-04-05 06:00:00,10.7,57,1025.0,Clear,2.194462
Paraguay,Aurora,2025-04-06 06:00:00,17.3,37,1018.0,Partly Cloudy,1.0000080000000002
Paraguay,Aurora,2025-04-07 06:00:00,17.2,60,1015.0,Cloudy,3.111136
Paraguay,Aurora,2025-04-08 06:30:00,16.4,62,1016.0,Cloudy,1.8055700000000001
Paraguay,Aurora,2025-04-09 06:15:00,15.4,77,1016.0,Clear,1.5000120000000003
Paraguay,Aurora,2025-04-10 06:15:00,16.4,85,1013.0,Clear,1.0000080000000002
Paraguay,Aurora,2025-04-11 06:15:00,19.0,96,1010.0,Mist,1.5000120000000003
Paraguay,Aurora,2025-04-12 06:15:00,18.8,98,1009.0,Fog,2.111128
Paraguay,Aurora,2025-04-13 06:00:00,18.0,94,1015.0,Patchy rain nearby,3.6944740000000005
Paraguay,Aurora,2025-04-14 06:30:00,17.0,84,1014.0,Clear,1.8055700000000001
Paraguay,Aurora,2025-04-15 06:15:00,21.3,75,1011.0,Overcast,1.5000120000000003
Paraguay,Aurora,2025-04-16 06:00:00,19.8,86,1012.0,Clear,1.3055660000000002
Paraguay,Aurora,2025-04-17 05:45:00,19.7,76,1009.0,Clear,2.194462
Paraguay,Aurora,2025-04-18 06:15:00,22.4,98,1008.0,Fog,2.50002
Paraguay,Aurora,2025-04-19 06:00:00,21.6,88,1012.0,Clear,2.6111320000000005
Paraguay,Aurora,2025-04-20 06:00:00,20.9,71,1014.0,Clear,2.50002
Paraguay,Aurora,2025-04-21 06:15:00,18.8,74,1013.0,Clear,1.8055700000000001
Paraguay,Aurora,2025-04-22 06:15:00,19.6,66,1011.0,Partly Cloudy,1.1944540000000001
Paraguay,Aurora,2025-04-23 06:00:00,19.8,85,1009.0,Partly Cloudy,1.8889040000000001
Paraguay,Aurora,2025-04-24 06:00:00,21.0,99,1008.0,Light rain shower,1.694458
Paraguay,Aurora,2025-04-25 06:00:00,18.7,98,1006.0,Fog,1.3889
Paraguay,Aurora,2025-04-26 06:00:00,21.6,94,1005.0,Mist,2.194462
Paraguay,Aurora,2025-04-27 05:45:00,21.0,97,1009.0,Patchy rain nearby,4.694482
Paraguay,Aurora,2025-04-28 06:30:00,13.0,79,1018.0,Clear,2.50002
Paraguay,Aurora,2025-04-29 05:45:00,13.9,68,1015.0,Clear,2.111128
Paraguay,Aurora,2025-04-30 05:45:00,17.1,58,1014.0,Partly Cloudy,2.111128
