Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Seychelles Islands,Victoria,2024-05-16 12:45:00,27.0,89,1010.0,Light rain,5.611156
Seychelles Islands,Victoria,2024-05-16 18:15:00,28.0,84,1008.0,Partly cloudy,3.111136
Seychelles Islands,Victoria,2024-05-17 20:00:00,28.0,84,1008.0,Clear,1.694458
Seychelles Islands,Victoria,2024-05-18 18:30:00,29.0,84,1009.0,Partly cloudy,1.0000080000000002
Seychelles Islands,Victoria,2024-05-19 18:15:00,29.0,79,1008.0,Partly cloudy,3.6111400000000002
Seychelles Islands,Victoria,2024-05-20 18:45:00,29.0,75,1009.0,Partly cloudy,4.194478
Seychelles Islands,Victoria,2024-05-21 18:45:00,29.0,75,1009.0,Partly cloudy,1.0000080000000002
Seychelles Islands,Victoria,2024-05-22 18:15:00,29.0,75,1008.0,Partly cloudy,5.305598000000001
Seychelles Islands,Victoria,2024-05-23 18:00:00,30.0,75,1008.0,Partly cloudy,4.194478
Seychelles Islands,Victoria,2024-05-24 18:30:00,29.0,79,1007.0,Partly cloudy,4.694482
Seychelles Islands,Victoria,2024-05-25 18:15:00,29.0,75,1008.0,Partly cloudy,4.194478
Seychelles Islands,Victoria,2024-05-26 18:15:00,28.0,84,1009.0,Partly cloudy,1.694458
Seychelles Islands,Victoria,2024-05-27 18:30:00,29.0,79,1010.0,Partly cloudy,2.50002
Seychelles Islands,Victoria,2024-05-28 18:30:00,29.0,70,1011.0,Partly cloudy,5.305598000000001
Seychelles Islands,Victoria,2024-05-29 18:00:00,30.0,62,1009.0,Partly cloudy,3.6111400000000002
Seychelles Islands,Victoria,2024-05-30 17:45:00,29.0,79,1008.0,Partly cloudy,3.111136
Seychelles Islands,Victoria,2024-05-31 18:15:00,29.0,70,1010.0,Partly cloudy,2.50002
