Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Seychelles Islands,Victoria,2024-12-01 14:45:00,31.1,63,1009.0,Partly cloudy,7.50006
Seychelles Islands,Victoria,2024-12-02 14:45:00,30.2,70,1009.0,Partly cloudy,6.500052
Seychelles Islands,Victoria,2024-12-03 14:45:00,29.1,70,1009.0,Partly cloudy,7.805618000000001
Seychelles Islands,Victoria,2024-12-04 14:30:00,27.4,74,1009.0,Partly cloudy,6.6111640000000005
Seychelles Islands,Victoria,2024-12-05 14:30:00,29.0,66,1008.0,Partly cloudy,7.611172000000001
Seychelles Islands,Victoria,2024-12-06 15:00:00,30.0,66,1008.0,Partly cloudy,9.888968000000002
Seychelles Islands,Victoria,2024-12-07 14:45:00,29.3,70,1008.0,Partly cloudy,8.194510000000001
Seychelles Islands,Victoria,2024-12-08 14:30:00,27.1,79,1009.0,Partly cloudy,10.00008
Seychelles Islands,Victoria,2024-12-09 15:00:00,29.1,70,1009.0,Partly cloudy,7.611172000000001
Seychelles Islands,Victoria,2024-12-10 15:00:00,30.3,66,1008.0,Partly cloudy,7.611172000000001
Seychelles Islands,Victoria,2024-12-11 14:45:00,26.9,82,1009.0,Patchy rain nearby,9.30563
Seychelles Islands,Victoria,2024-12-12 14:45:00,28.0,74,1008.0,Light rain shower,10.805642
Seychelles Islands,Victoria,2024-12-13 15:00:00,27.6,75,1009.0,Cloudy,6.111160000000001
Seychelles Islands,Victoria,2024-12-14 15:00:00,30.1,66,1009.0,Partly cloudy,4.500036000000001
Seychelles Islands,Victoria,2024-12-15 14:45:00,26.3,89,1010.0,Partly cloudy,4.3055900000000005
Seychelles Islands,Victoria,2024-12-16 14:45:00,27.2,84,1011.0,Partly cloudy,4.500036000000001
Seychelles Islands,Victoria,2024-12-17 14:45:00,30.3,62,1010.0,Partly cloudy,3.388916
Seychelles Islands,Victoria,2024-12-18 14:30:00,26.2,100,1010.0,Torrential rain shower,6.194494000000001
Seychelles Islands,Victoria,2024-12-19 14:30:00,25.4,86,1011.0,Light rain shower,6.694498000000001
Seychelles Islands,Victoria,2024-12-20 14:15:00,27.2,79,1011.0,Overcast,8.88896
Seychelles Islands,Victoria,2024-12-21 14:45:00,27.4,79,1011.0,Patchy rain nearby,7.111168000000001
Seychelles Islands,Victoria,2024-12-22 14:15:00,27.2,75,1011.0,Partly Cloudy,5.111152
Seychelles Islands,Victoria,2024-12-23 14:45:00,27.0,79,1010.0,Partly Cloudy,6.305606
Seychelles Islands,Victoria,2024-12-24 14:45:00,26.8,82,1010.0,Patchy rain nearby,6.888944000000001
Seychelles Islands,Victoria,2024-12-25 14:45:00,26.8,83,1011.0,Patchy rain nearby,7.888952000000001
Seychelles Islands,Victoria,2024-12-26 14:30:00,26.8,81,1011.0,Light rain shower,8.611180000000001
Seychelles Islands,Victoria,2024-12-27 14:45:00,29.2,70,1011.0,Partly cloudy,7.50006
Seychelles Islands,Victoria,2024-12-28 14:15:00,30.1,66,1011.0,Partly cloudy,7.111168000000001
Seychelles Islands,Victoria,2024-12-29 14:15:00,27.1,94,1011.0,Moderate rain,7.305614000000001
Seychelles Islands,Victoria,2024-12-30 14:30:00,30.3,70,1011.0,Partly cloudy,6.305606
Seychelles Islands,Victoria,2024-12-31 14:00:00,30.0,75,1010.0,Partly cloudy,4.694482
