Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Panama,Panama City,2024-11-02 04:15:00,26.3,84,1008.0,Partly cloudy,4.388924
Panama,Panama City,2024-11-03 04:15:00,26.1,89,1008.0,Overcast,2.6111320000000005
Panama,Panama City,2024-11-04 04:00:00,24.1,92,1008.0,Patchy rain nearby,3.111136
Panama,Panama City,2024-11-05 04:00:00,26.2,89,1008.0,Partly cloudy,5.111152
Panama,Panama City,2024-11-06 04:00:00,26.2,89,1009.0,Overcast,3.8055860000000004
Panama,Panama City,2024-11-07 04:00:00,25.1,94,1009.0,Overcast,1.8889040000000001
Panama,Panama City,2024-11-08 04:00:00,25.2,94,1008.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-11-09 04:00:00,23.5,95,1008.0,Light drizzle,2.3889080000000003
Panama,Panama City,2024-11-10 04:00:00,23.8,90,1009.0,Partly Cloudy,3.0000240000000007
Panama,Panama City,2024-11-11 04:00:00,26.0,89,1011.0,Partly cloudy,4.194478
Panama,Panama City,2024-11-12 04:00:00,26.2,84,1010.0,Partly cloudy,3.388916
Panama,Panama City,2024-11-13 04:00:00,24.3,91,1010.0,Light rain shower,3.0000240000000007
Panama,Panama City,2024-11-14 04:15:00,25.3,89,1009.0,Overcast,3.8055860000000004
Panama,Panama City,2024-11-15 04:00:00,25.2,89,1009.0,Partly cloudy,5.305598000000001
Panama,Panama City,2024-11-16 03:45:00,23.9,90,1008.0,Patchy rain nearby,4.194478
Panama,Panama City,2024-11-17 03:45:00,23.6,91,1009.0,Partly Cloudy,3.111136
Panama,Panama City,2024-11-18 03:45:00,25.3,94,1009.0,Partly cloudy,2.8889120000000004
Panama,Panama City,2024-11-19 03:45:00,25.2,94,1009.0,Partly cloudy,1.5000120000000003
Panama,Panama City,2024-11-20 03:45:00,25.2,94,1010.0,Partly cloudy,1.3889
Panama,Panama City,2024-11-21 03:45:00,24.3,94,1010.0,Partly cloudy,1.3889
Panama,Panama City,2024-11-22 03:45:00,24.3,100,1010.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-11-23 04:00:00,24.3,94,1010.0,Partly cloudy,3.388916
Panama,Panama City,2024-11-24 03:30:00,24.2,94,1011.0,Overcast,1.694458
Panama,Panama City,2024-11-25 03:30:00,25.3,94,1010.0,Partly cloudy,2.3055740000000005
Panama,Panama City,2024-11-26 04:00:00,25.1,94,1010.0,Overcast,1.5000120000000003
Panama,Panama City,2024-11-27 03:30:00,25.1,94,1009.0,Overcast,1.3889
Panama,Panama City,2024-11-28 06:00:00,24.2,94,1008.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-11-29 05:45:00,23.8,93,1009.0,Partly Cloudy,1.0000080000000002
Panama,Panama City,2024-11-30 05:15:00,23.3,100,1009.0,Partly cloudy,1.8055700000000001
