Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Panama,Panama City,2024-12-01 05:45:00,26.3,94,1008.0,Overcast,3.1944700000000004
Panama,Panama City,2024-12-02 05:45:00,26.2,89,1009.0,Overcast,3.1944700000000004
Panama,Panama City,2024-12-03 05:45:00,26.0,89,1010.0,Overcast,3.1944700000000004
Panama,Panama City,2024-12-04 05:15:00,25.2,94,1009.0,Overcast,2.0000160000000005
Panama,Panama City,2024-12-05 05:30:00,25.4,94,1009.0,Overcast,2.8889120000000004
Panama,Panama City,2024-12-06 05:45:00,25.1,94,1009.0,Partly cloudy,2.6111320000000005
Panama,Panama City,2024-12-07 05:45:00,24.3,94,1009.0,Partly cloudy,2.805578
Panama,Panama City,2024-12-08 05:30:00,25.4,89,1009.0,Overcast,2.3055740000000005
Panama,Panama City,2024-12-09 06:00:00,23.4,93,1009.0,Partly Cloudy,1.611124
Panama,Panama City,2024-12-10 06:00:00,24.1,100,1008.0,Overcast,2.3889080000000003
Panama,Panama City,2024-12-11 05:45:00,25.1,94,1008.0,Overcast,2.111128
Panama,Panama City,2024-12-12 05:30:00,25.2,94,1010.0,Partly cloudy,2.3055740000000005
Panama,Panama City,2024-12-13 05:30:00,25.1,83,1009.0,Overcast,2.3889080000000003
Panama,Panama City,2024-12-14 06:30:00,24.0,89,1009.0,Overcast,2.3055740000000005
Panama,Panama City,2024-12-15 05:30:00,24.1,89,1009.0,Partly cloudy,1.5000120000000003
Panama,Panama City,2024-12-16 05:45:00,24.1,94,1009.0,Partly cloudy,2.3889080000000003
Panama,Panama City,2024-12-17 05:45:00,25.2,89,1010.0,Partly cloudy,2.194462
Panama,Panama City,2024-12-18 05:30:00,24.3,94,1009.0,Partly cloudy,2.6111320000000005
Panama,Panama City,2024-12-19 05:30:00,24.4,95,1010.0,Mist,3.111136
Panama,Panama City,2024-12-20 05:45:00,23.8,94,1010.0,Mist,3.111136
Panama,Panama City,2024-12-21 05:45:00,23.4,96,1011.0,Patchy rain nearby,3.111136
Panama,Panama City,2024-12-22 05:15:00,23.2,95,1012.0,Mist,3.1944700000000004
Panama,Panama City,2024-12-23 05:15:00,23.5,95,1011.0,Mist,3.388916
Panama,Panama City,2024-12-24 05:45:00,23.7,95,1011.0,Light rain shower,1.8889040000000001
Panama,Panama City,2024-12-25 04:45:00,23.8,95,1009.0,Light rain shower,3.0000240000000007
Panama,Panama City,2024-12-26 05:30:00,23.7,96,1010.0,Mist,2.805578
Panama,Panama City,2024-12-27 05:45:00,25.3,89,1009.0,Partly cloudy,2.3055740000000005
Panama,Panama City,2024-12-28 05:15:00,25.2,94,1010.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-12-29 04:45:00,25.4,94,1010.0,Partly cloudy,1.11112
Panama,Panama City,2024-12-30 05:30:00,23.1,100,1010.0,Partly cloudy,1.611124
Panama,Panama City,2024-12-31 05:30:00,24.2,94,1009.0,Clear,1.8889040000000001
