Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Panama,Panama City,2024-10-01 05:00:00,24.2,94,1010.0,Partly cloudy,2.6944660000000002
Panama,Panama City,2024-10-02 04:30:00,26.1,89,1010.0,Partly cloudy,2.6944660000000002
Panama,Panama City,2024-10-03 04:30:00,27.2,89,1010.0,Partly cloudy,2.6111320000000005
Panama,Panama City,2024-10-04 04:45:00,25.3,94,1010.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-10-05 04:30:00,25.2,100,1010.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-10-06 04:15:00,25.3,94,1011.0,Overcast,1.0000080000000002
Panama,Panama City,2024-10-07 04:45:00,26.3,94,1009.0,Partly cloudy,1.1944540000000001
Panama,Panama City,2024-10-08 04:45:00,26.1,89,1008.0,Partly cloudy,4.000032000000001
Panama,Panama City,2024-10-09 04:45:00,25.3,94,1010.0,Partly cloudy,2.6944660000000002
Panama,Panama City,2024-10-10 04:45:00,25.1,94,1010.0,Clear,1.0000080000000002
Panama,Panama City,2024-10-11 04:45:00,24.3,100,1011.0,Partly cloudy,1.3055660000000002
Panama,Panama City,2024-10-12 04:45:00,26.1,89,1011.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-10-13 04:30:00,23.9,95,1010.0,Mist,2.8889120000000004
Panama,Panama City,2024-10-14 04:30:00,25.4,94,1011.0,Partly cloudy,2.6944660000000002
Panama,Panama City,2024-10-15 04:30:00,25.3,94,1010.0,Partly cloudy,1.3055660000000002
Panama,Panama City,2024-10-16 04:30:00,23.0,100,1010.0,Partly cloudy,1.8055700000000001
Panama,Panama City,2024-10-17 04:30:00,25.2,100,1009.0,Partly cloudy,1.8055700000000001
Panama,Panama City,2024-10-18 04:45:00,25.4,94,1008.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-10-19 04:30:00,25.2,94,1008.0,Partly cloudy,1.5000120000000003
Panama,Panama City,2024-10-20 04:30:00,23.1,94,1009.0,Partly cloudy,1.5000120000000003
Panama,Panama City,2024-10-21 04:15:00,24.1,94,1009.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-10-22 04:15:00,26.2,94,1009.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-10-23 04:30:00,25.0,100,1010.0,Partly cloudy,1.611124
Panama,Panama City,2024-10-25 04:15:00,23.9,94,1009.0,Patchy rain nearby,2.194462
Panama,Panama City,2024-10-26 04:15:00,24.2,95,1009.0,Mist,2.3889080000000003
Panama,Panama City,2024-10-27 04:15:00,26.1,94,1007.0,Overcast,2.0000160000000005
Panama,Panama City,2024-10-28 04:15:00,26.1,94,1006.0,Partly cloudy,2.6111320000000005
Panama,Panama City,2024-10-29 04:00:00,25.4,94,1008.0,Overcast,2.3889080000000003
Panama,Panama City,2024-10-30 04:00:00,23.9,96,1009.0,Mist,2.3055740000000005
Panama,Panama City,2024-10-31 04:00:00,25.3,94,1009.0,Overcast,1.0000080000000002
