Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Panama,Panama City,2024-08-01 07:15:00,25.3,91,1011.0,Patchy rain nearby,1.3889
Panama,Panama City,2024-08-02 07:30:00,24.7,93,1012.0,Light rain shower,1.611124
Panama,Panama City,2024-08-03 07:30:00,25.0,89,1012.0,Partly Cloudy,1.0000080000000002
Panama,Panama City,2024-08-04 07:30:00,24.8,91,1012.0,Patchy rain nearby,1.11112
Panama,Panama City,2024-08-05 07:30:00,25.0,92,1012.0,Cloudy,1.5000120000000003
Panama,Panama City,2024-08-06 07:15:00,24.7,93,1012.0,Patchy rain nearby,2.50002
Panama,Panama City,2024-08-07 07:00:00,24.6,90,1010.0,Patchy rain nearby,1.1944540000000001
Panama,Panama City,2024-08-08 07:15:00,25.0,89,1010.0,Sunny,1.0000080000000002
Panama,Panama City,2024-08-09 07:30:00,25.1,90,1012.0,Sunny,1.3889
Panama,Panama City,2024-08-10 07:30:00,24.6,93,1012.0,Patchy rain nearby,1.8055700000000001
Panama,Panama City,2024-08-11 07:30:00,24.5,93,1012.0,Patchy rain nearby,1.611124
Panama,Panama City,2024-08-12 07:30:00,24.9,93,1011.0,Partly Cloudy,1.3055660000000002
Panama,Panama City,2024-08-13 07:45:00,25.2,92,1011.0,Patchy rain nearby,1.3889
Panama,Panama City,2024-08-14 07:30:00,26.4,94,1011.0,Partly cloudy,1.694458
Panama,Panama City,2024-08-15 07:15:00,26.3,94,1011.0,Partly cloudy,1.8889040000000001
Panama,Panama City,2024-08-16 07:15:00,26.4,94,1011.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-08-17 07:15:00,27.3,94,1010.0,Partly cloudy,3.6111400000000002
Panama,Panama City,2024-08-18 07:00:00,25.0,94,1010.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-08-19 07:30:00,26.1,94,1010.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-08-20 07:15:00,27.2,94,1010.0,Thundery outbreaks possible,1.8889040000000001
Panama,Panama City,2024-08-21 07:15:00,26.2,89,1011.0,Partly cloudy,1.694458
Panama,Panama City,2024-08-22 07:00:00,26.1,89,1009.0,Partly cloudy,1.11112
Panama,Panama City,2024-08-23 07:15:00,25.1,94,1012.0,Partly cloudy,1.8889040000000001
Panama,Panama City,2024-08-24 07:00:00,26.3,94,1011.0,Partly cloudy,1.694458
Panama,Panama City,2024-08-25 07:00:00,24.3,100,1012.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-08-26 07:15:00,25.1,94,1013.0,Patchy light rain with thunder,1.0000080000000002
Panama,Panama City,2024-08-27 07:15:00,25.2,94,1013.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-08-28 07:30:00,26.3,89,1012.0,Partly cloudy,1.0000080000000002
Panama,Panama City,2024-08-29 07:00:00,27.1,89,1010.0,Partly cloudy,5.305598000000001
Panama,Panama City,2024-08-30 07:15:00,25.0,94,1011.0,Moderate rain,1.0000080000000002
Panama,Panama City,2024-08-31 07:00:00,27.2,89,1011.0,Patchy light rain with thunder,1.0000080000000002
