Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Dominica,Roseau,2025-04-01 05:30:00,25.3,74,1015.0,Patchy rain nearby,6.694498000000001
Dominica,Roseau,2025-04-02 05:00:00,25.4,73,1016.0,Patchy rain nearby,9.111184
Dominica,Roseau,2025-04-03 05:00:00,25.4,68,1016.0,Patchy rain nearby,11.388980000000002
Dominica,Roseau,2025-04-04 05:15:00,25.6,71,1016.0,Patchy rain nearby,9.805634
Dominica,Roseau,2025-04-05 05:00:00,25.3,61,1016.0,Clear,6.388940000000001
Dominica,Roseau,2025-04-06 05:00:00,24.6,74,1016.0,Clear,5.111152
Dominica,Roseau,2025-04-07 05:15:00,24.9,72,1014.0,Patchy rain nearby,5.694490000000001
Dominica,Roseau,2025-04-08 05:15:00,25.2,75,1013.0,Patchy rain nearby,5.611156
Dominica,Roseau,2025-04-09 05:15:00,24.9,81,1015.0,Patchy rain nearby,6.000048000000001
Dominica,Roseau,2025-04-10 05:15:00,25.7,81,1015.0,Patchy rain nearby,5.3889320000000005
Dominica,Roseau,2025-04-11 05:30:00,25.5,82,1014.0,Patchy rain nearby,4.888928000000001
Dominica,Roseau,2025-04-12 05:15:00,25.5,82,1014.0,Light rain shower,5.500044000000001
Dominica,Roseau,2025-04-13 05:00:00,25.8,71,1014.0,Patchy rain nearby,4.805594000000001
Dominica,Roseau,2025-04-14 05:30:00,25.8,76,1015.0,Patchy rain nearby,3.388916
Dominica,Roseau,2025-04-15 05:15:00,25.6,77,1015.0,Patchy rain nearby,5.194486
Dominica,Roseau,2025-04-16 05:00:00,25.5,76,1015.0,Light rain shower,6.305606
Dominica,Roseau,2025-04-17 04:45:00,25.5,81,1014.0,Patchy rain nearby,5.611156
Dominica,Roseau,2025-04-18 05:15:00,25.8,79,1014.0,Patchy rain nearby,5.305598000000001
Dominica,Roseau,2025-04-19 05:00:00,26.0,80,1014.0,Patchy rain nearby,5.194486
Dominica,Roseau,2025-04-20 05:00:00,25.6,79,1014.0,Patchy rain nearby,3.388916
Dominica,Roseau,2025-04-21 05:15:00,25.1,80,1011.0,Patchy rain nearby,2.6944660000000002
Dominica,Roseau,2025-04-22 05:15:00,25.0,75,1010.0,Partly Cloudy,2.50002
Dominica,Roseau,2025-04-23 05:00:00,25.2,77,1011.0,Patchy rain nearby,2.6944660000000002
Dominica,Roseau,2025-04-24 05:00:00,26.0,82,1012.0,Light rain shower,3.5000280000000004
Dominica,Roseau,2025-04-25 05:00:00,25.5,80,1012.0,Light rain shower,3.8889200000000006
Dominica,Roseau,2025-04-26 05:00:00,25.3,83,1011.0,Moderate rain,4.500036000000001
Dominica,Roseau,2025-04-27 04:45:00,26.0,77,1013.0,Patchy rain nearby,5.00004
Dominica,Roseau,2025-04-28 05:30:00,25.9,82,1014.0,Light rain shower,5.3889320000000005
Dominica,Roseau,2025-04-29 04:45:00,25.6,82,1012.0,Patchy rain nearby,4.000032000000001
Dominica,Roseau,2025-04-30 04:45:00,26.0,80,1012.0,Patchy rain nearby,2.8889120000000004
