Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Dominican Republic,Santo Domingo,2024-08-01 08:15:00,26.5,83,1015.0,Patchy rain nearby,3.0000240000000007
Dominican Republic,Santo Domingo,2024-08-02 08:15:00,25.6,86,1016.0,Sunny,2.0000160000000005
Dominican Republic,Santo Domingo,2024-08-03 08:30:00,26.7,83,1016.0,Partly Cloudy,2.194462
Dominican Republic,Santo Domingo,2024-08-04 08:30:00,26.1,88,1017.0,Patchy rain nearby,2.805578
Dominican Republic,Santo Domingo,2024-08-05 08:30:00,26.7,88,1018.0,Patchy rain nearby,3.388916
Dominican Republic,Santo Domingo,2024-08-06 08:15:00,26.9,86,1016.0,Patchy rain nearby,3.3055820000000002
Dominican Republic,Santo Domingo,2024-08-07 08:00:00,26.2,90,1014.0,Partly Cloudy,1.694458
Dominican Republic,Santo Domingo,2024-08-08 08:15:00,26.1,87,1014.0,Patchy rain nearby,1.8055700000000001
Dominican Republic,Santo Domingo,2024-08-09 08:30:00,26.6,86,1015.0,Patchy rain nearby,3.111136
Dominican Republic,Santo Domingo,2024-08-10 08:30:00,25.8,92,1017.0,Light rain shower,3.8055860000000004
Dominican Republic,Santo Domingo,2024-08-11 08:15:00,26.6,81,1015.0,Sunny,3.1944700000000004
Dominican Republic,Santo Domingo,2024-08-12 08:30:00,26.3,87,1016.0,Sunny,1.694458
Dominican Republic,Santo Domingo,2024-08-13 08:30:00,26.6,87,1015.0,Partly Cloudy,4.3055900000000005
Dominican Republic,Santo Domingo,2024-08-14 08:30:00,27.2,89,1010.0,Partly cloudy,5.305598000000001
Dominican Republic,Santo Domingo,2024-08-15 08:15:00,29.3,84,1013.0,Partly cloudy,4.194478
Dominican Republic,Santo Domingo,2024-08-16 08:15:00,26.4,94,1015.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-17 08:15:00,27.2,89,1014.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-18 08:00:00,25.1,94,1014.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-19 08:30:00,27.0,89,1016.0,Partly cloudy,2.50002
Dominican Republic,Santo Domingo,2024-08-20 08:15:00,28.2,89,1017.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-21 08:15:00,26.4,94,1016.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-22 08:00:00,26.2,94,1014.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-23 08:15:00,28.1,84,1015.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-24 08:00:00,25.0,89,1015.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-25 08:00:00,24.1,100,1015.0,Partly cloudy,1.0000080000000002
Dominican Republic,Santo Domingo,2024-08-26 08:15:00,26.0,94,1016.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-27 08:15:00,26.4,94,1016.0,Partly cloudy,1.0000080000000002
Dominican Republic,Santo Domingo,2024-08-28 08:30:00,27.1,89,1016.0,Partly cloudy,3.111136
Dominican Republic,Santo Domingo,2024-08-29 08:00:00,25.0,94,1016.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-30 08:15:00,26.1,89,1016.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-08-31 08:00:00,23.2,100,1014.0,Partly cloudy,3.111136
