Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Dominican Republic,Santo Domingo,2024-11-02 05:15:00,23.5,90,1009.0,Partly Cloudy,3.6111400000000002
Dominican Republic,Santo Domingo,2024-11-03 05:15:00,23.3,94,1008.0,Partly cloudy,1.0000080000000002
Dominican Republic,Santo Domingo,2024-11-04 05:00:00,26.9,82,1011.0,Overcast,1.3055660000000002
Dominican Republic,Santo Domingo,2024-11-05 05:00:00,23.1,100,1012.0,Overcast,1.3889
Dominican Republic,Santo Domingo,2024-11-06 05:00:00,23.2,100,1012.0,Partly cloudy,2.6111320000000005
Dominican Republic,Santo Domingo,2024-11-07 05:00:00,23.1,100,1010.0,Partly cloudy,4.111144
Dominican Republic,Santo Domingo,2024-11-08 05:00:00,23.3,100,1009.0,Partly cloudy,3.3055820000000002
Dominican Republic,Santo Domingo,2024-11-09 05:00:00,25.1,94,1009.0,Light rain,1.11112
Dominican Republic,Santo Domingo,2024-11-10 04:45:00,25.0,100,1010.0,Partly cloudy,3.1944700000000004
Dominican Republic,Santo Domingo,2024-11-11 05:00:00,24.2,100,1010.0,Light rain,3.0000240000000007
Dominican Republic,Santo Domingo,2024-11-12 05:00:00,24.0,94,1011.0,Light rain,1.8889040000000001
Dominican Republic,Santo Domingo,2024-11-13 05:00:00,24.3,100,1010.0,Partly cloudy,1.3055660000000002
Dominican Republic,Santo Domingo,2024-11-14 05:15:00,23.3,100,1009.0,Partly cloudy,2.3055740000000005
Dominican Republic,Santo Domingo,2024-11-15 05:00:00,24.1,94,1009.0,Partly cloudy,2.3055740000000005
Dominican Republic,Santo Domingo,2024-11-16 04:45:00,23.1,100,1008.0,Partly cloudy,1.3055660000000002
Dominican Republic,Santo Domingo,2024-11-17 04:45:00,24.2,100,1011.0,Partly cloudy,3.388916
Dominican Republic,Santo Domingo,2024-11-18 04:45:00,22.2,100,1012.0,Partly cloudy,3.111136
Dominican Republic,Santo Domingo,2024-11-19 04:45:00,20.0,100,1012.0,Partly cloudy,3.1944700000000004
Dominican Republic,Santo Domingo,2024-11-20 04:45:00,21.1,100,1012.0,Partly cloudy,3.388916
Dominican Republic,Santo Domingo,2024-11-21 04:30:00,21.3,100,1011.0,Partly cloudy,2.194462
Dominican Republic,Santo Domingo,2024-11-22 04:45:00,22.2,94,1011.0,Partly cloudy,1.0000080000000002
Dominican Republic,Santo Domingo,2024-11-23 04:45:00,24.4,89,1012.0,Patchy rain possible,2.3889080000000003
Dominican Republic,Santo Domingo,2024-11-24 04:30:00,24.1,94,1014.0,Partly cloudy,3.6944740000000005
Dominican Republic,Santo Domingo,2024-11-25 04:45:00,24.0,100,1015.0,Partly cloudy,3.388916
Dominican Republic,Santo Domingo,2024-11-26 04:45:00,23.3,100,1014.0,Light rain,2.50002
Dominican Republic,Santo Domingo,2024-11-27 04:45:00,23.1,100,1011.0,Partly cloudy,2.0000160000000005
Dominican Republic,Santo Domingo,2024-11-28 07:00:00,24.2,100,1011.0,Patchy light rain with thunder,2.3055740000000005
Dominican Republic,Santo Domingo,2024-11-29 06:45:00,23.9,98,1014.0,Fog,1.3889
Dominican Republic,Santo Domingo,2024-11-30 06:45:00,24.4,94,1014.0,Partly cloudy,1.694458
