Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kuwait,Kuwait City,2024-07-01 16:15:00,47.5,5,992.0,Mist,6.694498000000001
Kuwait,Kuwait City,2024-07-02 16:15:00,48.1,6,993.0,Partly cloudy,4.694482
Kuwait,Kuwait City,2024-07-03 16:00:00,45.7,6,995.0,Sunny,4.194478
Kuwait,Kuwait City,2024-07-04 16:00:00,45.6,7,996.0,Mist,6.694498000000001
Kuwait,Kuwait City,2024-07-05 15:45:00,47.6,5,993.0,Sunny,3.6111400000000002
Kuwait,Kuwait City,2024-07-06 16:15:00,44.6,13,991.0,Mist,1.0000080000000002
Kuwait,Kuwait City,2024-07-07 16:00:00,47.9,6,994.0,Sunny,4.194478
Kuwait,Kuwait City,2024-07-08 16:00:00,46.2,10,996.0,Sunny,4.194478
Kuwait,Kuwait City,2024-07-09 15:45:00,42.2,23,998.0,Sunny,1.3055660000000002
Kuwait,Kuwait City,2024-07-10 16:00:00,43.0,20,999.0,Sunny,2.111128
Kuwait,Kuwait City,2024-07-11 15:45:00,45.7,18,998.0,Sunny,4.000032000000001
Kuwait,Kuwait City,2024-07-12 16:00:00,45.7,15,992.0,Sunny,8.88896
Kuwait,Kuwait,2024-07-13 16:00:00,44.4,16,993.0,Sunny,10.500084000000001
Kuwait,Kuwait City,2024-07-14 16:15:00,42.5,18,994.0,Sunny,7.888952000000001
Kuwait,Kuwait City,2024-07-15 16:00:00,42.2,19,995.0,Sunny,4.500036000000001
Kuwait,Kuwait City,2024-07-16 15:45:00,42.3,23,997.0,Sunny,1.8889040000000001
Kuwait,Kuwait City,2024-07-17 15:45:00,43.2,22,997.0,Sunny,4.694482
Kuwait,Kuwait City,2024-07-18 15:45:00,44.5,14,995.0,Sunny,11.500092
Kuwait,Kuwait City,2024-07-19 15:30:00,44.3,16,993.0,Sunny,9.805634
Kuwait,Kuwait City,2024-07-20 15:45:00,44.5,16,994.0,Sunny,9.111184
Kuwait,Kuwait City,2024-07-23 15:30:00,42.7,21,994.0,Sunny,5.00004
Kuwait,Kuwait City,2024-07-24 15:45:00,42.6,20,993.0,Sunny,4.805594000000001
Kuwait,Kuwait City,2024-07-25 15:15:00,42.9,21,991.0,Sunny,2.6944660000000002
Kuwait,Kuwait City,2024-07-26 15:30:00,42.9,20,993.0,Sunny,8.000064000000002
Kuwait,Kuwait City,2024-07-27 15:30:00,42.9,18,996.0,Sunny,8.305622
Kuwait,Kuwait City,2024-07-28 15:45:00,42.7,19,995.0,Sunny,10.194526000000002
Kuwait,Kuwait City,2024-07-29 15:15:00,43.1,16,991.0,Sunny,9.000072000000001
Kuwait,Kuwait City,2024-07-30 15:15:00,42.5,24,992.0,Sunny,1.3055660000000002
Kuwait,Kuwait City,2024-07-31 15:15:00,42.0,23,996.0,Sunny,2.0000160000000005
