Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kuwait,Kuwait City,2024-10-01 13:00:00,40.2,17,1003.0,Mist,10.00008
Kuwait,Kuwait City,2024-10-02 12:30:00,41.8,11,1006.0,Sunny,3.1944700000000004
Kuwait,Kuwait City,2024-10-03 12:30:00,34.7,57,1009.0,Sunny,4.111144
Kuwait,Kuwait City,2024-10-04 12:45:00,34.4,23,1009.0,Sunny,8.388956
Kuwait,Kuwait City,2024-10-05 12:30:00,34.1,20,1008.0,Sunny,8.194510000000001
Kuwait,Kuwait City,2024-10-06 12:15:00,33.6,24,1009.0,Sunny,2.6111320000000005
Kuwait,Kuwait City,2024-10-07 12:45:00,32.9,22,1012.0,Sunny,1.8889040000000001
Kuwait,Kuwait City,2024-10-08 12:45:00,32.0,31,1013.0,Sunny,2.3055740000000005
Kuwait,Kuwait City,2024-10-09 12:45:00,32.2,36,1011.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-10-10 12:45:00,33.2,30,1010.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-10-11 12:45:00,33.3,27,1010.0,Sunny,3.1944700000000004
Kuwait,Kuwait City,2024-10-12 12:45:00,32.3,39,1010.0,Sunny,2.194462
Kuwait,Kuwait City,2024-10-13 12:30:00,32.8,34,1010.0,Sunny,1.3889
Kuwait,Kuwait City,2024-10-14 12:30:00,33.8,32,1009.0,Sunny,3.5000280000000004
Kuwait,Kuwait City,2024-10-15 12:30:00,34.3,28,1010.0,Sunny,2.111128
Kuwait,Kuwait City,2024-10-16 12:30:00,35.4,26,1011.0,Sunny,2.6944660000000002
Kuwait,Kuwait City,2024-10-17 12:30:00,34.4,27,1010.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-10-18 12:30:00,34.7,27,1008.0,Sunny,4.111144
Kuwait,Kuwait City,2024-10-19 12:30:00,33.0,33,1011.0,Sunny,1.694458
Kuwait,Kuwait City,2024-10-20 12:30:00,34.1,47,1011.0,Mist,2.8889120000000004
Kuwait,Kuwait City,2024-10-21 12:15:00,28.1,10,1014.0,Mist,7.388948000000001
Kuwait,Kuwait City,2024-10-22 12:15:00,25.5,21,1013.0,Partly cloudy,5.500044000000001
Kuwait,Kuwait City,2024-10-23 12:15:00,26.6,22,1014.0,Partly cloudy,6.6111640000000005
Kuwait,Kuwait City,2024-10-24 12:15:00,23.4,25,1015.0,Light rain,4.194478
Kuwait,Kuwait City,2024-10-25 12:15:00,26.1,13,1018.0,Sunny,4.888928000000001
Kuwait,Kuwait City,2024-10-26 12:15:00,24.9,20,1018.0,Partly Cloudy,3.6111400000000002
Kuwait,Kuwait City,2024-10-27 12:15:00,25.8,26,1018.0,Sunny,4.805594000000001
Kuwait,Kuwait City,2024-10-28 12:15:00,29.2,12,1014.0,Sunny,6.805610000000001
Kuwait,Kuwait City,2024-10-29 12:00:00,27.4,11,1015.0,Sunny,4.3055900000000005
Kuwait,Kuwait City,2024-10-30 12:00:00,25.6,18,1014.0,Sunny,1.694458
Kuwait,Kuwait City,2024-10-31 12:00:00,26.9,45,1013.0,Patchy rain nearby,4.500036000000001
