Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
San Marino,San Marino,2024-08-01 14:15:00,31.0,55,1009.0,Sunny,4.694482
San Marino,San Marino,2024-08-02 14:30:00,28.9,58,1008.0,Sunny,5.888936
San Marino,San Marino,2024-08-03 14:30:00,27.2,63,1008.0,Sunny,2.6111320000000005
San Marino,San Marino,2024-08-04 14:30:00,28.8,58,1011.0,Sunny,4.611148000000001
San Marino,San Marino,2024-08-05 14:30:00,29.3,53,1010.0,Sunny,5.611156
San Marino,San Marino,2024-08-06 14:15:00,28.4,58,1011.0,Sunny,5.3889320000000005
San Marino,San Marino,2024-08-07 14:15:00,29.8,55,1011.0,Sunny,4.888928000000001
San Marino,San Marino,2024-08-08 14:15:00,29.1,58,1013.0,Sunny,4.111144
San Marino,San Marino,2024-08-09 14:30:00,29.9,49,1015.0,Sunny,4.611148000000001
San Marino,San Marino,2024-08-10 14:30:00,30.9,47,1018.0,Sunny,4.194478
San Marino,San Marino,2024-08-11 14:30:00,31.3,47,1017.0,Sunny,4.3055900000000005
San Marino,San Marino,2024-08-12 14:30:00,31.6,48,1012.0,Sunny,4.694482
San Marino,San Marino,2024-08-13 14:45:00,32.0,49,1010.0,Sunny,5.194486
San Marino,San Marino,2024-08-14 14:30:00,32.0,63,1010.0,Sunny,4.694482
San Marino,San Marino,2024-08-15 14:15:00,30.2,59,1015.0,Sunny,4.694482
San Marino,San Marino,2024-08-16 14:15:00,30.1,55,1015.0,Sunny,3.111136
San Marino,San Marino,2024-08-17 14:15:00,30.2,55,1011.0,Partly cloudy,4.194478
San Marino,San Marino,2024-08-18 14:00:00,30.1,52,1006.0,Partly cloudy,4.694482
San Marino,San Marino,2024-08-19 14:30:00,23.2,78,1008.0,Partly cloudy,4.694482
San Marino,San Marino,2024-08-20 14:15:00,25.0,79,1010.0,Partly cloudy,4.694482
San Marino,San Marino,2024-08-21 14:15:00,29.1,58,1011.0,Partly cloudy,4.194478
San Marino,San Marino,2024-08-22 14:00:00,29.4,66,1012.0,Partly cloudy,3.6111400000000002
San Marino,San Marino,2024-08-23 14:15:00,29.2,66,1014.0,Partly cloudy,4.694482
San Marino,San Marino,2024-08-24 14:00:00,29.0,75,1016.0,Sunny,4.194478
San Marino,San Marino,2024-08-25 14:00:00,29.8,45,1014.0,Sunny,3.388916
San Marino,San Marino,2024-08-26 14:15:00,29.1,70,1013.0,Sunny,3.6111400000000002
San Marino,San Marino,2024-08-27 14:30:00,29.3,62,1015.0,Partly cloudy,5.611156
San Marino,San Marino,2024-08-28 14:30:00,29.1,62,1017.0,Sunny,4.694482
San Marino,San Marino,2024-08-29 14:00:00,30.1,59,1016.0,Sunny,4.694482
San Marino,San Marino,2024-08-30 14:15:00,31.2,49,1016.0,Sunny,4.194478
San Marino,San Marino,2024-08-31 14:00:00,30.2,70,1017.0,Sunny,3.6111400000000002
