Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Tehran,2024-08-01 15:45:00,36.2,18,1002.0,Partly Cloudy,3.3055820000000002
Iran,Chi Chi Khvar,2024-08-01 15:45:00,32.5,5,1002.0,Sunny,3.8055860000000004
Iran,Tehran,2024-08-02 15:45:00,34.2,21,1001.0,Sunny,2.194462
Iran,Chi Chi Khvar,2024-08-02 16:00:00,30.3,14,999.0,Sunny,5.111152
Iran,Tehran,2024-08-03 16:00:00,36.4,15,998.0,Sunny,4.000032000000001
Iran,Chi Chi Khvar,2024-08-03 16:00:00,29.5,20,999.0,Sunny,5.694490000000001
Iran,Tehran,2024-08-04 16:00:00,35.1,19,1001.0,Sunny,3.111136
Iran,Chi Chi Khvar,2024-08-04 16:00:00,31.4,18,1000.0,Sunny,6.000048000000001
Iran,Tehran,2024-08-05 16:00:00,36.7,15,1001.0,Sunny,2.805578
Iran,Chi Chi Khvar,2024-08-05 16:00:00,35.9,11,998.0,Sunny,6.111160000000001
Iran,Tehran,2024-08-06 15:45:00,38.7,11,1000.0,Partly Cloudy,4.194478
Iran,Chi Chi Khvar,2024-08-06 15:45:00,34.7,8,998.0,Sunny,8.305622
Iran,Tehran,2024-08-07 15:30:00,39.9,9,1000.0,Sunny,5.00004
Iran,Chi Chi Khvar,2024-08-07 15:30:00,34.2,8,1000.0,Sunny,7.6945060000000005
Iran,Tehran,2024-08-08 15:45:00,39.0,9,1002.0,Sunny,2.6111320000000005
Iran,Chi Chi Khvar,2024-08-08 15:45:00,33.4,8,1002.0,Sunny,3.3055820000000002
Iran,Tehran,2024-08-09 16:00:00,37.5,16,1004.0,Sunny,3.0000240000000007
Iran,Chi Chi Khvar,2024-08-09 16:00:00,33.3,21,1004.0,Sunny,5.694490000000001
Iran,Tehran,2024-08-10 16:00:00,37.4,16,1004.0,Sunny,2.50002
Iran,Chi Chi Khvar,2024-08-10 16:00:00,36.1,9,1003.0,Sunny,6.500052
Iran,Tehran,2024-08-11 15:45:00,37.9,16,1002.0,Sunny,3.3055820000000002
Iran,Chi Chi Khvar,2024-08-11 15:45:00,36.8,7,1001.0,Sunny,4.388924
