Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Yemen,Sanaa,2024-11-01 12:15:00,22.0,26,1013.0,Sunny,2.3889080000000003
Yemen,Sanaa,2024-11-02 12:15:00,21.3,17,1016.0,Sunny,2.3055740000000005
Yemen,Sanaa,2024-11-03 12:15:00,20.3,15,1017.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-04 12:00:00,20.1,20,1016.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-05 12:00:00,19.4,31,1015.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-06 12:00:00,19.9,43,1016.0,Sunny,6.000048000000001
Yemen,Sanaa,2024-11-07 12:00:00,20.6,25,1018.0,Sunny,3.1944700000000004
Yemen,Sanaa,2024-11-08 12:00:00,19.6,28,1017.0,Sunny,1.3889
Yemen,Sanaa,2024-11-09 12:00:00,19.5,36,1016.0,Sunny,1.3889
Yemen,Sanaa,2024-11-10 12:00:00,19.4,26,1017.0,Sunny,1.1944540000000001
Yemen,Sanaa,2024-11-11 12:00:00,19.2,25,1018.0,Sunny,1.1944540000000001
Yemen,Sanaa,2024-11-12 12:00:00,19.4,23,1017.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-13 12:00:00,18.9,12,1017.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-14 12:15:00,19.4,12,1015.0,Sunny,1.3889
Yemen,Sanaa,2024-11-15 12:00:00,19.3,20,1015.0,Sunny,1.8055700000000001
Yemen,Sanaa,2024-11-16 12:00:00,18.7,21,1017.0,Sunny,1.3055660000000002
Yemen,Sanaa,2024-11-17 11:45:00,18.5,21,1017.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-18 11:45:00,19.0,26,1017.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-19 12:00:00,20.0,23,1016.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-20 11:45:00,19.0,24,1017.0,Sunny,1.11112
Yemen,Sanaa,2024-11-21 11:45:00,19.2,29,1017.0,Sunny,1.5000120000000003
Yemen,Sanaa,2024-11-22 12:00:00,20.9,37,1016.0,Sunny,1.8055700000000001
Yemen,Sanaa,2024-11-23 12:00:00,19.1,47,1017.0,Patchy rain nearby,3.111136
Yemen,Sanaa,2024-11-24 11:30:00,19.2,24,1017.0,Sunny,1.8889040000000001
Yemen,Sanaa,2024-11-25 11:30:00,19.7,20,1015.0,Sunny,1.8055700000000001
Yemen,Sanaa,2024-11-26 12:00:00,21.3,13,1014.0,Sunny,2.194462
Yemen,Sanaa,2024-11-27 11:30:00,20.5,16,1016.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-28 14:00:00,22.4,21,1013.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-29 14:00:00,20.9,24,1015.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-11-30 13:30:00,20.2,35,1016.0,Patchy rain nearby,1.0000080000000002
