Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Palau,Adkip,2024-06-01 23:30:00,27.0,89,1011.0,Partly cloudy,1.0000080000000002
Palau,Adkip,2024-06-02 23:00:00,27.0,94,1011.0,Partly cloudy,1.0000080000000002
Palau,Adkip,2024-06-03 23:15:00,26.0,94,1011.0,Partly cloudy,1.694458
Palau,Adkip,2024-06-04 23:15:00,26.0,94,1013.0,Patchy light rain with thunder,1.694458
Palau,Adkip,2024-06-05 23:15:00,24.0,94,1013.0,Light rain,3.6111400000000002
Palau,Adkip,2024-06-06 23:00:00,25.0,94,1013.0,Light rain,5.305598000000001
Palau,Adkip,2024-06-07 23:00:00,27.2,89,1011.0,Partly cloudy,1.0000080000000002
Palau,Adkip,2024-06-08 23:15:00,28.3,84,1011.0,Partly cloudy,1.8889040000000001
Palau,Adkip,2024-06-09 23:15:00,24.2,100,1013.0,Partly cloudy,1.694458
Palau,Adkip,2024-06-10 23:15:00,27.2,84,1013.0,Patchy light rain with thunder,1.694458
Palau,Adkip,2024-06-11 23:00:00,26.4,94,1012.0,Patchy light rain with thunder,1.0000080000000002
Palau,Adkip,2024-06-12 23:15:00,26.3,94,1012.0,Partly cloudy,1.0000080000000002
Palau,Adkip,2024-06-13 23:00:00,27.1,89,1011.0,Partly cloudy,1.0000080000000002
Palau,Adkip,2024-06-14 23:00:00,26.8,82,1010.0,Partly Cloudy,2.6111320000000005
Palau,Adkip,2024-06-15 23:00:00,26.2,94,1011.0,Partly cloudy,1.0000080000000002
Palau,Adkip,2024-06-16 22:45:00,28.6,73,1011.0,Clear,2.111128
Palau,Adkip,2024-06-17 23:00:00,26.2,89,1011.0,Partly cloudy,1.0000080000000002
Palau,Adkip,2024-06-18 23:00:00,26.2,89,1010.0,Partly cloudy,1.694458
Palau,Adkip,2024-06-19 22:45:00,27.4,84,1008.0,Partly cloudy,1.0000080000000002
Palau,Koror,2024-06-20 22:45:00,28.1,73,1010.0,Patchy light drizzle,1.1944540000000001
Palau,Koror,2024-06-21 22:45:00,26.3,89,1011.0,Partly cloudy,1.694458
Palau,Koror,2024-06-22 22:45:00,27.1,89,1011.0,Light rain,1.8889040000000001
Palau,Koror,2024-06-23 22:45:00,27.1,79,1010.0,Overcast,1.0000080000000002
Palau,Koror,2024-06-24 22:45:00,27.0,84,1010.0,Partly cloudy,1.0000080000000002
Palau,Koror,2024-06-26 22:30:00,26.1,79,1012.0,Partly cloudy,1.0000080000000002
Palau,Koror,2024-06-27 22:15:00,27.0,89,1011.0,Partly cloudy,1.8889040000000001
Palau,Koror,2024-06-28 22:15:00,27.0,89,1011.0,Patchy light rain with thunder,3.6111400000000002
Palau,Koror,2024-06-29 21:45:00,27.3,84,1010.0,Overcast,1.694458
Palau,Koror,2024-06-30 22:30:00,27.4,84,1011.0,Overcast,3.111136
